,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2014-10-13,0.8329395485431332,0.07211692253644153,0.018634979658769788,1.9927128227791786,3.2313666463340502,-0.007803251624577845,-0.09097183125309916,0.8665652554977957,-0.0015620181482475294,-0.00284482744644824,183293954.8543133,1833745.4589282125,181460209.3953851
2014-10-14,0.8398167189383892,0.07255479415670685,0.018978020942137595,2.131172168448912,3.5082650966713986,-0.00408053959644783,-0.09097183125309916,0.8663233263368296,-0.0015620181482475294,-0.00284482744644824,183981671.8938389,1833746.4784846706,182147925.41535425
2014-10-15,0.8447252139488015,0.07285940950810876,0.01911784005084287,2.297238116587261,3.8083963928677225,-0.0014235000925432173,-0.09097183125309916,0.8660850058798938,-0.0015620181482475294,-0.00284482744644824,184472521.39488015,1833747.4969735302,182638773.8979066
2014-10-16,0.8416458053901168,0.07262990060549868,0.01913583731089889,2.1133908885769603,3.479044533241972,-0.0030904285852340063,-0.09097183125309916,0.8658439580991548,-0.0016039293153730539,-0.0028521236563225573,184164580.5390117,1833749.0247068198,182330831.51430488
2014-10-17,0.8403135808213886,0.0725171637950035,0.018990269025779667,1.9512068818116501,3.1969579034799285,-0.0038115810565463315,-0.09097183125309916,0.8655996196395359,-0.0016039293153730539,-0.0028521236563225573,184031358.08213887,1833750.0431956793,182197608.0389432
2014-10-20,0.8442903930946841,0.07275923565511477,0.019058701567453484,1.9865727623360097,3.266186571777809,-0.0016588749241485123,-0.09097183125309916,0.8653604280867401,-0.0016039293153730539,-0.0028521236563225573,184429039.30946842,1833753.0997298572,182595286.20973855
2014-10-21,0.8467339386912496,0.0728984954902856,0.01908981408552508,2.067283739403237,3.402029111087664,-0.00033614827048111806,-0.09097183125309916,0.8651241183897815,-0.0016039293153730539,-0.0028521236563225573,184673393.86912495,1833754.118218717,182839639.75090623
2014-10-22,0.8432839553224247,0.07264475187747066,0.01915459386028875,1.8886005114099091,3.095987069886621,-0.00220367427984558,-0.09097183125309916,0.8648873219884036,-0.001653162208823339,-0.0028696774493573653,184328395.53224248,1833755.137775175,182494640.3944673
2014-10-23,0.8404198986826077,0.07242994196108432,0.019194746789949417,1.8567667863828228,3.048060455419927,-0.0037540296570581777,-0.09097183125309916,0.8646506947340173,-0.001653162208823339,-0.0028696774493573653,184041989.86826077,1833755.647019605,182208234.22124118
2014-10-24,0.8437526119475123,0.07262876677029406,0.0192586080845505,1.9073794144490561,3.140719609166562,-0.0019499836549222715,-0.09097183125309916,0.8644139845247177,-0.001653162208823339,-0.0028696774493573653,184375261.19475123,1833756.1562640348,182541505.0384872
2014-10-27,0.8456896876632425,0.07273420370284112,0.01926773420178445,1.917986753416863,3.1509813688035524,-0.0009014164896646859,-0.09097183125309916,0.8641780591966246,-0.001653162208823339,-0.0028696774493573653,184568968.76632425,1833758.1932417543,182735210.5730825
2014-10-28,0.8445816214723649,0.07263679512979304,0.019280701824625573,1.8653602939460694,3.068019827369414,-0.0015012287815906467,-0.09097183125309916,0.8639342734567793,-0.001653162208823339,-0.0028696774493573653,184458162.1472365,1833759.2127982124,182624402.9344383
2014-10-29,0.8448856959509141,0.07263344547651629,0.01926080476664339,1.8230727316193698,2.9872496804096578,-0.0013366288584125696,-0.09097183125309916,0.8636886571698756,-0.001653162208823339,-0.0028696774493573653,184488569.5950914,1833760.7405315018,182654808.8545599
2014-10-30,0.8439940460483093,0.0725505147682961,0.019258302167929665,1.8271444959663532,3.010603017378423,-0.0018192918762720556,-0.09097183125309916,0.8634391195364864,-0.001653162208823339,-0.0028696774493573653,184399404.60483092,1833761.2497759317,182565643.35505497
2014-10-31,0.8495586662402876,0.07289680015113786,0.019466683845344727,1.9779839470462408,3.290316493747945,0.0,-0.09097183125309916,0.8631943751595382,-0.001653162208823339,-0.0028696774493573653,184955866.62402877,1833761.7590203618,183122104.8650084
2014-11-03,0.8484970193367136,0.07280268373420107,0.019479015242502125,1.9509917688017888,3.2399197401718016,-0.0005740001238956349,-0.09097183125309916,0.8629513039375076,-0.001653162208823339,-0.0028696774493573653,184849701.93367136,1833763.79706568,183015938.13660568
2014-11-04,0.8486143271098194,0.07278684994063944,0.019467455111349098,1.9130116038896225,3.1667401254372693,-0.0005105753862828522,-0.09097183125309916,0.8627094132286944,-0.001653162208823339,-0.0028696774493573653,184861432.71098194,1833765.3247989696,183027667.38618296
2014-11-05,0.8485199036427207,0.07275698040568002,0.019461389568824088,1.930293323992414,3.1929663637867227,-0.0005616272771054032,-0.09097183125309916,0.8624637304974109,-0.001653162208823339,-0.0028696774493573653,184851990.36427206,1833766.8535998575,183018223.5106722
2014-11-06,0.8423404082922543,0.0723229778383716,0.019768270676073948,1.7037899524225615,2.778609417290011,-0.003902692074486347,-0.09097183125309916,0.8622079263223534,-0.0017169653538861738,-0.0029984187983419595,184234040.82922542,1833768.381333147,182400272.44789228
2014-11-07,0.849200643408742,0.07275494133254723,0.020061488860584332,1.911443548354962,3.1640092542366722,-0.00019357203319947391,-0.09097183125309916,0.8619599172799293,-0.0017169653538861738,-0.0029984187983419595,184920064.3408742,1833769.9090664366,183086294.43180776
2014-11-10,0.8446444388675138,0.0724291850578982,0.020225328389877353,1.7424397543818333,2.8763979325513467,-0.002656972964671267,-0.09097183125309916,0.8617022150657385,-0.0018170387566781186,-0.0030513926955715222,184464443.88675138,1833773.9840894742,182630669.90266192
2014-11-11,0.8449124797744898,0.07242351836957628,0.020225305772689512,1.741211294601471,2.8742486838837586,-0.002512051415618277,-0.09097183125309916,0.8614467596046285,-0.0018170387566781186,-0.0030513926955715222,184491247.97744897,1833775.0036459323,182657472.97380304
2014-11-12,0.8443672581584549,0.0723638947591585,0.020213789697596782,1.7607223322997714,2.905041436277101,-0.002806836126147738,-0.09097183125309916,0.8611943210325328,-0.0018170387566781186,-0.0030513926955715222,184436725.8158455,1833776.022134792,182602949.7937107
2014-11-13,0.8442344681635248,0.07233166548742398,0.020187437610906668,1.7005420684553127,2.80291017331029,-0.002878631629233852,-0.09097183125309916,0.8609426208939592,-0.0018170387566781186,-0.0030513926955715222,184423446.8163525,1833777.040623652,182589669.77572882
2014-11-14,0.8481232172620514,0.07256592603131806,0.0201778834203852,1.6967499005891167,2.7951825884979895,-0.0007761035129284499,-0.09097183125309916,0.8606906162620753,-0.0018170387566781186,-0.0030513926955715222,184812321.72620514,1833778.0591125118,182978543.66709262
2014-11-17,0.8440034299051502,0.0722695586797446,0.02031393507501713,1.5546051782394943,2.544514768411096,-0.0030035469739545517,-0.09097183125309916,0.8604363792582768,-0.001904249647289119,-0.0030791634297513758,184400342.99051502,1833781.6248911193,182566561.3656239
2014-11-18,0.8490024211180824,0.07257714473112253,0.020475143704547238,1.6837682224781734,2.7840068603148853,-0.0003007447843415001,-0.09097183125309916,0.8601867704283741,-0.001904249647289119,-0.0030791634297513758,184900242.11180824,1833782.6444475774,183066459.46736068
2014-11-19,0.8414726659417797,0.07205504733725188,0.02085725718337376,1.518419994133931,2.467089388700268,-0.0043718539163426495,-0.09097183125309916,0.8599333574720032,-0.0019890862789520626,-0.003242545529647226,184147266.59417796,1833783.1536920073,182313483.44048595
2014-11-20,0.8484279097370109,0.07249226689258959,0.021169777455264407,1.688207838385908,2.772148283847418,-0.0006113655781330163,-0.09097183125309916,0.859693400164171,-0.0019890862789520626,-0.003242545529647226,184842790.9737011,1833784.1721808668,183009006.80152023
2014-11-21,0.8554220198338287,0.07293022130146398,0.021435759693278152,1.772126035616958,2.9532242389404098,0.0,-0.09097183125309916,0.8594592362590319,-0.0019890862789520626,-0.003242545529647226,185542201.98338288,1833784.6814252967,183708417.30195758
2014-11-24,0.8588694615346975,0.07313343485330259,0.02150176566232171,1.8330456148812355,3.055505618382563,0.0,-0.09097183125309916,0.8592348713822844,-0.0019890862789520626,-0.003242545529647226,185886946.15346974,1833786.7194706148,184053159.43399912
2014-11-25,0.8639105841440573,0.07344063912121523,0.02164767254684809,1.9602701928915465,3.287009124142479,0.0,-0.09097183125309916,0.8590138775005138,-0.0019890862789520626,-0.003242545529647226,186391058.41440573,1833787.7379594743,184557270.67644626
2014-11-26,0.8722588217794436,0.0739628548299125,0.022072211736320384,2.12099470126125,3.6248164846247914,0.0,-0.09097183125309916,0.8588022211831604,-0.0019890862789520626,-0.003242545529647226,187225882.17794436,1833788.7564483343,185392093.42149603
2014-11-28,0.8774966993923428,0.0742802886830023,0.02222278181585427,2.2066533648666598,3.7961941743133276,0.0,-0.09097183125309916,0.8585980343221419,-0.0019890862789520626,-0.003242545529647226,187749669.9392343,1833790.7944936522,185915879.14474064
2014-12-01,0.8708811213027319,0.07382522419952453,0.022531751441712225,2.0080371585456116,3.400995366142238,-0.0035236163620165906,-0.09097183125309916,0.858382157177471,-0.0021244982376947994,-0.0033567579562359885,187088112.1302732,1833794.3602722597,185254317.77000093
2014-12-02,0.8650348449919467,0.07341944988443938,0.022738486322937117,1.8998877013972642,3.1865072147090694,-0.006637484052264608,-0.09097183125309916,0.8581597347848399,-0.002244574268217564,-0.0034256583433936493,186503484.49919468,1833795.8880055493,184669688.61118913
2014-12-03,0.8719032978340759,0.07384425127330663,0.02297057827728525,2.0896914026221274,3.5574158830066294,-0.002979180501397005,-0.09097183125309916,0.8579379499410138,-0.002244574268217564,-0.0034256583433936493,187190329.7834076,1833796.3972499794,185356533.38615763
2014-12-04,0.8756626330487434,0.07406520846773601,0.023041938564230792,2.16726202522053,3.692685514056986,-0.0009768679455964824,-0.09097183125309916,0.8577202009057249,-0.002244574268217564,-0.0034256583433936493,187566263.30487433,1833797.415738839,185732465.88913548
2014-12-05,0.8729124581112815,0.07386237109346871,0.023066870449123127,2.1481083461938457,3.6574733935566446,-0.0024416774114943696,-0.09097183125309916,0.8575004295030589,-0.002244574268217564,-0.0034256583433936493,187291245.81112814,1833798.4352952973,185457447.37583286
2014-12-08,0.8762654621179435,0.07405665239515535,0.02303046755736855,2.131644094728103,3.6163689617615833,-0.0006557866518742683,-0.09097183125309916,0.8572869883720311,-0.002244574268217564,-0.0034256583433936493,187626546.21179435,1833802.0010739048,185792744.21072045
2014-12-09,0.8796937397892806,0.07425534118602584,0.02308314141373872,2.1764629030292792,3.693317374522162,0.0,-0.09097183125309916,0.8570752948441679,-0.002244574268217564,-0.0034256583433936493,187969373.97892806,1833804.0380516243,186135569.94087642
2014-12-10,0.878469890861235,0.07415204373034312,0.023092528892412388,2.162218801623562,3.6774767089346203,-0.000651089537693994,-0.09097183125309916,0.8568604043100186,-0.002244574268217564,-0.0034256583433936493,187846989.0861235,1833805.5668525123,186013183.519271
2014-12-11,0.8791370276846411,0.07417142899205209,0.02299209176422947,2.2719204331614713,3.8692788844693546,-0.00029617170757922917,-0.09097183125309916,0.8566514431734579,-0.002244574268217564,-0.0034256583433936493,187913702.76846412,1833807.094585802,186079895.6738783
2014-12-12,0.8817107102452486,0.07431426610602898,0.022960764611185285,2.3978943551556653,4.095141668153414,0.0,-0.09097183125309916,0.8564437077833126,-0.002244574268217564,-0.0034256583433936493,188171071.02452487,1833808.113074662,186337262.9114502
2014-12-15,0.8795232192475515,0.0741487135774972,0.023001683145477663,2.3413452150752887,3.986977527470494,-0.0011625012207173713,-0.09097183125309916,0.8562407624317604,-0.002244574268217564,-0.0034256583433936493,187952321.92475516,1833812.1880976995,186118509.73665747
2014-12-16,0.8822457180144982,0.0743010571831959,0.02300732659785682,2.345609594780256,4.002521427176908,0.0,-0.09097183125309916,0.8560448618407103,-0.002244574268217564,-0.0034256583433936493,188224571.80144984,1833813.7168985873,186390758.08455124
2014-12-17,0.8827436799677384,0.0743093530045611,0.023003893355058116,2.3654923450079703,4.034341154364285,0.0,-0.09097183125309916,0.8558582370973973,-0.002244574268217564,-0.0034256583433936493,188274367.99677384,1833815.2446318772,186440552.75214195
2014-12-18,0.882567104669765,0.07427405052391345,0.022883558536704852,2.2612702740580173,3.8298128027876133,-9.37861589190847e-05,-0.09097183125309916,0.855671611651044,-0.002244574268217564,-0.0034256583433936493,188256710.4669765,1833817.2826771953,186422893.1842993
2014-12-19,0.8861199518178817,0.07447951061230063,0.022929850152884165,2.3661758171145033,4.0141912151420485,0.0,-0.09097183125309916,0.8554841887215379,-0.002244574268217564,-0.0034256583433936493,188611995.18178818,1833819.3196549148,186778175.86213326
2014-12-22,0.890920292707192,0.0747647238322815,0.023024102113179012,2.412079248982749,4.101529711128367,0.0,-0.09097183125309916,0.8553022404588271,-0.002244574268217564,-0.0034256583433936493,189092029.2707192,1833825.9419677,187258203.3287515
2014-12-23,0.8803693574915192,0.07406051807346126,0.023743723156602912,2.0934194597374196,3.4435061616124925,-0.0055797884534664055,-0.09097183125309916,0.8551068102995226,-0.002353613606890603,-0.003680765348108359,188036935.74915192,1833827.470768588,186203108.2783833
2014-12-24,0.8842052764001829,0.07428433622715769,0.023813735218548723,2.1540338606759697,3.5672633947463623,-0.0035511895096305146,-0.09097183125309916,0.8549146291119637,-0.002353613606890603,-0.003680765348108359,188420527.64001828,1833827.9800130178,186586699.66000527
2014-12-26,0.8863164847543055,0.07439652638480987,0.023799666685604202,2.1423298253309144,3.5457166203101247,-0.002434691705748948,-0.09097183125309916,0.8547258816640917,-0.002353613606890603,-0.003680765348108359,188631648.47543055,1833828.9985018773,186797819.47692868
2014-12-29,0.8905791394509446,0.07464681404004025,0.023887973989869096,2.2148375972413246,3.6647676977644466,-0.00018041651864597608,-0.09097183125309916,0.854540395634196,-0.002353613606890603,-0.003680765348108359,189057913.94509447,1833831.5457916253,187224082.39930284
2014-12-30,0.8907875755088652,0.07463624958613346,0.023887362664950663,2.219026599580115,3.6714914633157583,-7.018656409729651e-05,-0.09097183125309916,0.8543566400375824,-0.002353613606890603,-0.003680765348108359,189078757.5508865,1833833.073524915,187244924.4773616
2014-12-31,0.891867374166019,0.07468161873775347,0.02387281073172422,2.197547861681381,3.6267526720898564,0.0,-0.09097183125309916,0.8541793317757942,-0.002353613606890603,-0.003680765348108359,189186737.4166019,3039922.2677369406,186146815.14886495
2015-01-02,0.8891156656137449,0.07448103211101009,0.023647308529963735,2.3031733024536263,3.8544829814899284,-0.0014544933698046325,-0.09097183125309916,0.8539993824617564,-0.002244574268217564,-0.0035891255514993725,188911566.5613745,3039927.3345099837,185871639.22686452
2015-01-05,0.8860511356442333,0.07426023521404135,0.023713611768317617,2.2402810309640735,3.739968188373339,-0.0030743373458457235,-0.09097183125309916,0.8538146478980193,-0.002244574268217564,-0.0035891255514993725,188605113.56442332,3039933.2454502434,185565180.31897306
2015-01-06,0.8865118504985809,0.07426605402648478,0.02370417730536307,2.270695795458512,3.787319446975907,-0.002830813481203398,-0.09097183125309916,0.8536310137855119,-0.002244574268217564,-0.0035891255514993725,188651185.0498581,3039935.777951894,185611249.2719062
2015-01-07,0.8899764439336664,0.07446467805397772,0.02375091453247002,2.3073383839678003,3.8559686991147313,-0.0009995046471934499,-0.09097183125309916,0.8534511473282408,-0.002244574268217564,-0.0035891255514993725,188997644.39336663,3039938.310453544,185957706.0829131
2015-01-08,0.895715398647511,0.07480833211547533,0.02388586227486275,2.4631061777238616,4.140694238530145,0.0,-0.09097183125309916,0.8532763482289015,-0.002244574268217564,-0.0035891255514993725,189571539.8647511,3039940.8447249364,186531599.02002618
2015-01-09,0.8951157552504909,0.07474603832743454,0.023892143825821346,2.4370374087529556,4.10674916710037,-0.0003163150953185978,-0.09097183125309916,0.8530994250163219,-0.002244574268217564,-0.0035891255514993725,189511575.5250491,3039942.5330593702,186471632.99198973
2015-01-12,0.893617295569584,0.07462628866977217,0.023883023172928727,2.3445599921739952,3.9433266375553426,-0.0011067605820070936,-0.09097183125309916,0.8529195756458229,-0.002244574268217564,-0.0035891255514993725,189361729.5569584,3039948.44399963,186321781.1129588
2015-01-13,0.8931527816447913,0.07457270125706472,0.023835054967037916,2.395877679459492,4.029568267609096,-0.0013517941588425675,-0.09097183125309916,0.8527387519411012,-0.002244574268217564,-0.0035891255514993725,189315278.16447914,3039950.978271023,186275327.1862081
2015-01-14,0.8933359637952403,0.07456056022240598,0.02383080891234598,2.371238788317776,3.9803780133612205,-0.0012551645958925883,-0.09097183125309916,0.8525577187808248,-0.002244574268217564,-0.0035891255514993725,189333596.37952402,3039954.3549398896,186293642.02458414
2015-01-15,0.8937303216911996,0.07456192129889105,0.023830800173537066,2.371652688237084,3.988098343467919,-0.0010471386990513754,-0.09097183125309916,0.8523776870437995,-0.002244574268217564,-0.0035891255514993725,189373032.16911995,3039956.8892112826,186333075.27990866
2015-01-16,0.8946892171570076,0.074599329066942,0.023831223815103077,2.3732407329298244,3.99081081760954,-0.0005413162182654752,-0.09097183125309916,0.8521977215104356,-0.002244574268217564,-0.0035891255514993725,189468921.71570075,3039959.421712933,186428962.2939878
2015-01-20,0.896189570684494,0.07467122705402574,0.02382495365742501,2.4304707090041084,4.084091754846174,0.0,-0.09097183125309916,0.8520184175899206,-0.002244574268217564,-0.0035891255514993725,189618957.0684494,3039969.555259019,186578987.5131904
2015-01-21,0.8966151229902335,0.07467450379504248,0.023824944753034098,2.429307073201161,4.0821074863531,0.0,-0.09097183125309916,0.8518381367195665,-0.002244574268217564,-0.0035891255514993725,189661512.29902336,3039972.0877606696,186621540.2112627
2015-01-22,0.9016913091373571,0.07497379168319496,0.02394717007008708,2.5342973044977586,4.279235828821492,0.0,-0.09097183125309916,0.8516626335254228,-0.002244574268217564,-0.0035891255514993725,190169130.91373572,3039974.6220320626,187129156.29170364
2015-01-23,0.9037173206307536,0.07507856469008423,0.02392786259774256,2.6233361846019716,4.43465076051154,0.0,-0.09097183125309916,0.8514908787441239,-0.002244574268217564,-0.0035891255514993725,190371732.06307536,3039976.3103664964,187331755.75270885
2015-01-26,0.9028953005074012,0.0750024034131147,0.023699763744446226,2.7613915719493294,4.701137017262822,-0.00043179736531473445,-0.09097183125309916,0.8513175625390278,-0.0021244982376947994,-0.0035217619285958534,190289530.05074012,3039982.221306756,187249547.82943338
2015-01-27,0.8994781815764039,0.07476136252708354,0.023753417670412752,2.723376906542513,4.635977708482912,-0.0022267691786010957,-0.09097183125309916,0.851142417883264,-0.0021244982376947994,-0.0035217619285958534,189947818.1576404,3039983.9114109324,186907834.24622947
2015-01-28,0.8979364286805227,0.07463947742237309,0.023752816537190823,2.6332328614836444,4.482948233079946,-0.003036633583979542,-0.09097183125309916,0.8509606153087634,-0.0021244982376947994,-0.0035217619285958534,189793642.86805227,3039985.599745366,186753657.2683069
2015-01-29,0.9004023704721809,0.07477239123525758,0.023699881291305236,2.7631498650381383,4.7018394770061285,-0.0017413037758539085,-0.09097183125309916,0.8507800334962239,-0.0021244982376947994,-0.0035217619285958534,190040237.04721808,3039988.1322470168,187000248.91497105
2015-01-30,0.8992420100865546,0.07467485581283584,0.02366633732010567,2.6658791852447425,4.538769573569087,-0.0023508272450429857,-0.09097183125309916,0.8505976643232859,-0.0021244982376947994,-0.0035217619285958534,189924201.00865546,3039989.8223511926,186884211.18630427
2015-02-02,0.9014808756117951,0.07479316840918582,0.02365232510929248,2.7584718788300204,4.694937057893037,-0.0011747778909829698,-0.09097183125309916,0.8504178971455701,-0.0021244982376947994,-0.0035217619285958534,190148087.56117952,3039994.8891242356,187108092.67205527
2015-02-03,0.9034528427497077,0.07489434376886916,0.023282948052491308,3.0167209609445558,5.224189181427816,-0.00013892707608409438,-0.09097183125309916,0.8502410730138508,-0.0019449693597159865,-0.0033743181358069853,190345284.27497077,3039996.577458669,187305287.6975121
2015-02-04,0.9026204997459004,0.07481775459452122,0.023282989081465776,2.955490936867914,5.127904167020512,-0.0005761469273651842,-0.09097183125309916,0.8500623152966507,-0.0019449693597159865,-0.0033743181358069853,190262049.97459003,3039997.421625886,187222052.55296415
2015-02-05,0.9061158747003282,0.07501516565194288,0.023328499673906572,3.0407364437325355,5.275892267829583,0.0,-0.09097183125309916,0.8498851787821711,-0.0019449693597159865,-0.0033743181358069853,190611587.4700328,3039999.109960319,187571588.3600725
2015-02-06,0.8983025770945934,0.07449641469869905,0.02366411020221799,2.7353196530571107,4.64517562826341,-0.00409906748558142,-0.09097183125309916,0.8496993313524362,-0.0021244982376947994,-0.0035327960334391962,189830257.70945933,3040000.8000644953,186790256.90939483
2015-02-09,0.8970923062015432,0.07439591963474901,0.02354606957932339,2.604457819961637,4.409719830326713,-0.004734008366728215,-0.09097183125309916,0.8495115905981203,-0.0021244982376947994,-0.0035327960334391962,189709230.62015432,3040005.020900579,186669225.59925374
2015-02-10,0.9002150195085583,0.0745702367412524,0.023586764468824586,2.650175660217533,4.494431050720603,-0.0030957484117788425,-0.09097183125309916,0.8493271454072461,-0.0021244982376947994,-0.0035327960334391962,190021501.95085582,3040005.866837539,186981496.0840183
2015-02-11,0.9006517476360398,0.07457417953361234,0.023511919995101452,2.5783151208611677,4.359007155931526,-0.002866629010761068,-0.09097183125309916,0.8491428920574239,-0.0021244982376947994,-0.0035327960334391962,190065174.763604,3040006.711004755,187025168.05259922
2015-02-12,0.9046444086334371,0.07480296935256892,0.023572575498291684,2.6830031236263117,4.537878403783001,-0.000771970941757294,-0.09097183125309916,0.8489641919509568,-0.0021244982376947994,-0.0035327960334391962,190464440.86334372,3040008.399339189,187424432.46400452
2015-02-13,0.9051982428570229,0.07481416972192778,0.023509573235035736,2.6188762312287195,4.424871179511848,-0.0004814145118273716,-0.09097183125309916,0.8487859402485274,-0.0021244982376947994,-0.0035327960334391962,190519824.2857023,3040009.243506406,187479815.0421959
2015-02-17,0.902978221337339,0.0746501890614204,0.023534004860968693,2.5176394904113613,4.247517972259635,-0.0016460979128471998,-0.09097183125309916,0.8486031993858002,-0.0021244982376947994,-0.0035327960334391962,190297822.1337339,3040013.466112232,187257808.66762167
2015-02-18,0.9063930441587404,0.07484201513344146,0.02358495494150523,2.571090282608728,4.346838913967513,0.0,-0.09097183125309916,0.8484225437839993,-0.0021244982376947994,-0.0035327960334391962,190639304.41587403,3040015.1544466657,187599289.26142737
2015-02-19,0.9051169158847829,0.0747377683014121,0.02356811968273362,2.5883441921867516,4.376205211601098,-0.000669394109398147,-0.09097183125309916,0.8482420459114995,-0.0021244982376947994,-0.0035327960334391962,190511691.5884783,3040016.844550842,187471674.74392745
2015-02-20,0.9066983882512789,0.07481374022762477,0.023548746788807487,2.567921674630157,4.338080424913423,0.0,-0.09097183125309916,0.8480622597505016,-0.0021244982376947994,-0.0035327960334391962,190669838.8251279,3040018.532885276,187629820.29224262
2015-02-23,0.9090106582061108,0.07493558453030036,0.023561964393016367,2.6315656397042546,4.445916531872288,0.0,-0.09097183125309916,0.8478848401876139,-0.0021244982376947994,-0.0035327960334391962,190901065.8206111,3040023.599658319,187861042.22095278
2015-02-24,0.9124131523348913,0.07512568496390304,0.02360917487052911,2.675926686349245,4.529712230455858,0.0,-0.09097183125309916,0.8477112770796429,-0.0021244982376947994,-0.0035327960334391962,191241315.23348913,3040025.287992752,188201289.94549638
2015-02-25,0.913361761952922,0.07516140275832894,0.02360940457045962,2.695570018458788,4.562875507301217,0.0,-0.09097183125309916,0.8475370001060182,-0.0021244982376947994,-0.0035327960334391962,191336176.1952922,3040026.9780969284,188296149.21719527
2015-02-26,0.9095487033306975,0.07489812412784991,0.02371479289372988,2.5995238056173116,4.387315470722955,-0.0019928581714379057,-0.09097183125309916,0.8473595572885029,-0.0021244982376947994,-0.0035327960334391962,190954870.33306974,3040029.5105985785,187914840.82247117
2015-02-27,0.9115599452555547,0.07500069136625886,0.023721238188753817,2.608047368399055,4.409962029949886,-0.000941702051957205,-0.09097183125309916,0.847184798151401,-0.0021244982376947994,-0.0035327960334391962,191155994.52555546,3040031.198933012,188115963.32662246
2015-03-02,0.9102798672460366,0.07489657291596274,0.02373056011010037,2.54215840717555,4.3017192624592635,-0.0016107224301064038,-0.09097183125309916,0.8470086403931509,-0.0021244982376947994,-0.0035327960334391962,191027986.72460365,3040036.2657060553,187987950.4588976
2015-03-03,0.908156613171671,0.074739507781316,0.023729259285961243,2.543298322989031,4.303666210664523,-0.002720420615042629,-0.09097183125309916,0.8468299984373632,-0.0021244982376947994,-0.0035327960334391962,190815661.3171671,3040037.955810231,187775623.36135688
2015-03-04,0.9074103554461803,0.07466895968255316,0.023647751418674697,2.438582933835088,4.121523537468987,-0.0031104449901137032,-0.09097183125309916,0.8466531266642994,-0.0021244982376947994,-0.0035327960334391962,190741035.54461804,3040038.799977448,187700996.7446406
2015-03-05,0.9090286220745178,0.0747469287944087,0.02364113921965424,2.500516556406674,4.215735854103717,-0.0022646736046305627,-0.09097183125309916,0.8464770128486481,-0.0021244982376947994,-0.0035327960334391962,190902862.2074518,3040040.488311881,187862821.7191399
2015-03-06,0.8984513511116814,0.07405798325275881,0.024336008679727295,2.1997311768715924,3.596290774391989,-0.007792781865788911,-0.09097183125309916,0.8462916160729578,-0.002244574268217564,-0.0037875254571474535,189845135.11116815,3040041.3324790983,186805093.77868906
2015-03-09,0.9020197666539398,0.07425930033600414,0.024387184759578035,2.284936322808467,3.7346012937490958,-0.005927784031497407,-0.09097183125309916,0.8461107426351427,-0.002244574268217564,-0.0037875254571474535,190201976.66539398,3040044.710917708,187161931.95447627
2015-03-10,0.8985916834039154,0.07401999419565475,0.024471024954969257,2.1968480886668287,3.590139374374089,-0.0077194385519292474,-0.09097183125309916,0.8459288783668196,-0.002244574268217564,-0.0037875254571474535,189859168.34039155,3040046.3992521414,186819121.9411394
2015-03-11,0.8983522258012515,0.07398151407107578,0.024462648124293433,2.213293464473313,3.608148576526728,-0.007844588749568504,-0.09097183125309916,0.8457470445260141,-0.002244574268217564,-0.0037875254571474535,189835222.58012515,3040048.9335235343,186795173.64660162
