,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2019-08-12,1.823082432227896,0.09009965806376585,0.023698081221079186,0.10534326091238304,0.36487626746005175,0.0,-0.08837997609774162,1.066293899049448,-0.0027736426682410443,-0.003802627822166594,282308243.2227896,82617653.83030573,199690589.39248386
2019-08-13,1.825220585818025,0.09014683491030917,0.023685240923264034,0.17603277740751974,0.4741891335037472,0.0,-0.08837997609774162,1.0661858101491213,-0.0027736426682410443,-0.003802627822166594,282522058.5818025,82622151.92432609,199899906.6574764
2019-08-14,1.8244974087603927,0.09010222886609998,0.02367662374851178,0.19193133160056403,0.524590628612043,-0.00025597189163295564,-0.08837997609774162,1.0660791227373203,-0.0027736426682410443,-0.003802627822166594,282449740.87603927,82626558.42653562,199823182.44950366
2019-08-15,1.8323507881007157,0.09033227740958116,0.023794530001788734,0.25110396577915356,0.6504115503445659,0.0,-0.08837997609774162,1.0659742338518803,-0.0027736426682410443,-0.003802627822166594,283235078.8100716,82630850.43898162,200604228.37108997
2019-08-16,1.8337088254122116,0.09035422901244483,0.023754597601140418,0.32697787647606097,0.7942737548824043,0.0,-0.08837997609774162,1.0658716562715274,-0.0027736426682410443,-0.003802627822166594,283370882.54122114,82635050.8137291,200735831.72749203
2019-08-19,1.8314474465264543,0.09026050148938358,0.023726769286218585,0.22723293674201533,0.5925847053914391,-0.0007980279644392851,-0.08837997609774162,1.065770538438868,-0.0027736426682410443,-0.003802627822166594,283144744.6526454,82647814.01326008,200496930.63938534
2019-08-20,1.8340655267631076,0.09032272085856108,0.023732071196692333,0.23463133142350262,0.6038762080625795,0.0,-0.08837997609774162,1.0656691508499458,-0.0027736426682410443,-0.003802627822166594,283406552.6763108,82652175.95853159,200754376.7177792
2019-08-21,1.8341503401050705,0.09030399098104325,0.023720101664074202,0.19963747294357645,0.5294263124503675,0.0,-0.08837997609774162,1.0655659359388798,-0.0027736426682410443,-0.003802627822166594,283415034.01050705,82656607.05653802,200758426.95396903
2019-08-22,1.8314068952911033,0.09019495462667071,0.023739460347410528,0.13385965366807442,0.4074700038493599,-0.000967995513556863,-0.08837997609774162,1.0654638471023836,-0.0027736426682410443,-0.003802627822166594,283140689.5291103,82661107.26139168,200479582.2677186
2019-08-23,1.830949577122177,0.09015895036252775,0.0237407891945264,0.12638487168614207,0.4152946271798583,-0.0011293553971364334,-0.08837997609774162,1.0653590290699868,-0.0027736426682410443,-0.003802627822166594,283094957.7122177,82665538.81827492,200429418.89394277
2019-08-26,1.8333123521145582,0.09021299810789052,0.0237502446495593,0.16964873600520597,0.4626827580036615,-0.00029567520771711653,-0.08837997609774162,1.0652546233237046,-0.0027736426682410443,-0.003802627822166594,283331235.2114558,82678903.78885159,200652331.42260423
2019-08-27,1.8392253475383158,0.09038007744242105,0.023808449623512112,0.20730372070240857,0.5348337787982071,0.0,-0.08837997609774162,1.0651553922139545,-0.0027736426682410443,-0.003802627822166594,283922534.75383157,82683359.2532165,201239175.50061506
2019-08-28,1.842245931398521,0.0904547652199823,0.02380913662059001,0.2082378603331177,0.5294143307529008,0.0,-0.08837997609774162,1.0650590177288393,-0.0027736426682410443,-0.003802627822166594,284224593.1398521,82687837.9367479,201536755.2031042
2019-08-29,1.8439855185093759,0.09048862180743988,0.023814425155791734,0.23057514627336856,0.5639504200585688,0.0,-0.08837997609774162,1.06496647512038,-0.0027736426682410443,-0.003802627822166594,284398551.8509376,82692316.84971769,201706235.00121993
2019-08-30,1.8441678525068883,0.09047296995667375,0.023798398463122376,0.1923634656519137,0.5038061756515765,0.0,-0.08837997609774162,1.0648688489362705,-0.0027736426682410443,-0.003802627822166594,284416785.25068885,82696796.03801358,201719989.21267527
2019-09-03,1.844469415704423,0.09046111165375725,0.02378470264718884,0.2264185720232869,0.56273638383562,0.0,-0.08837997609774162,1.0647727469138046,-0.0027736426682410443,-0.003802627822166594,284446941.5704423,82714692.14174077,201732249.42870155
2019-09-04,1.8499105515934104,0.09061229080996913,0.023852773189482854,0.2986829961104587,0.6827536778338302,0.0,-0.08837997609774162,1.0646798681870797,-0.0027736426682410443,-0.003802627822166594,284991055.15934104,82719126.58954789,202271928.56979316
2019-09-05,1.844220983425172,0.09041037935086016,0.023945385442176212,0.2185656007892057,0.5557917579749662,-0.0019964023660522523,-0.08837997609774162,1.0645842409161501,-0.0027736426682410443,-0.003802627822166594,284422098.3425172,82723561.22090574,201698537.12161148
2019-09-06,1.8470703171085137,0.09047936228334752,0.023956691849452073,0.27672914048538855,0.6524921256930222,-0.0009966047823180002,-0.08837997609774162,1.0644902352868948,-0.0027736426682410443,-0.003802627822166594,284707031.7108514,82727973.18374927,201979058.5271021
2019-09-09,1.8388857905283928,0.09019814863448827,0.024140570244911265,0.1645690939245737,0.4732117070036047,-0.003868458628939586,-0.08837997609774162,1.0643888838940512,-0.002790950440831219,-0.0038096488402300085,283888579.0528393,82741210.35713497,201147368.6957043
2019-09-10,1.8298799160890575,0.08989021316087076,0.0243454858624283,0.06616961593778659,0.32243814425694517,-0.0070285137521785,-0.08837997609774162,1.0642831517012548,-0.0028052164647405786,-0.0038382799232433876,282987991.60890573,82745600.20211637,200242391.40678936
2019-09-11,1.8314777701796974,0.0899198464406874,0.024343991088926084,0.0635333323636142,0.3115529722208262,-0.006467845597261657,-0.08837997609774162,1.0641828269187712,-0.0028052164647405786,-0.0038382799232433876,283147777.0179697,82750013.31215194,200397763.7058178
2019-09-12,1.8305532104535103,0.08986914110074529,0.024346157086312693,0.03553907199779848,0.27432090282219446,-0.006792262700693219,-0.08837997609774162,1.0640938531504844,-0.0028052164647405786,-0.0038382799232433876,283055321.045351,82754403.66189784,200300917.3834532
2019-09-13,1.820114710359348,0.0895149810836311,0.024637410155239844,-0.12414833790391634,0.0184150575175961,-0.010455009269467519,-0.08837997609774162,1.0639968427241535,-0.0028399164175262445,-0.0039056917159144065,282011471.0359348,82758817.23081021,199252653.80512458
2019-09-16,1.8250484568403502,0.08965127675982476,0.024681279231021477,-0.08828379767846604,0.05403124083835716,-0.008723815819117409,-0.08837997609774162,1.0639090739746309,-0.0028399164175262445,-0.0039056917159144065,282504845.684035,82772128.32924964,199732717.35478538
2019-09-17,1.8288567876066675,0.08975142571997008,0.024712361892250307,-0.04753287880658423,0.11599517001882331,-0.0073875174696173,-0.08837997609774162,1.0638227610509523,-0.0028399164175262445,-0.0039056917159144065,282885678.7606667,82776611.8309875,200109066.92967921
2019-09-18,1.8302364420536388,0.08977412895317816,0.024689997033152118,0.01444531233038802,0.2354627675071404,-0.006903412996162928,-0.08837997609774162,1.0637354709762459,-0.0028399164175262445,-0.0039056917159144065,283023644.20536387,82781003.55736381,200242640.64800006
2019-09-19,1.831742550949043,0.08980082170383064,0.024681814948514135,0.0014196724560535752,0.2273154545159035,-0.0063749371481885975,-0.08837997609774162,1.0636477755455462,-0.0028399164175262445,-0.0039056917159144065,283174255.0949043,82785349.57961008,200388905.51529422
2019-09-20,1.837045650243954,0.08994804071528195,0.024735352153898327,0.1030570963692763,0.39517580828882937,-0.004514142151676781,-0.08837997609774162,1.0635629472390054,-0.0028399164175262445,-0.0039056917159144065,283704565.0243954,82789649.80595094,200914915.21844447
2019-09-23,1.838149582525567,0.08996181772452005,0.024690178642720773,0.05389889647941067,0.30031020190276425,-0.004126785334110927,-0.08837997609774162,1.0634775832742818,-0.0028399164175262445,-0.0039056917159144065,283814958.2525567,82802620.87667581,201012337.37588087
2019-09-24,1.8411603579804035,0.09003599303509802,0.02470907334200685,0.09259245587072829,0.37153098631880593,-0.0030703397368435636,-0.08837997609774162,1.0633886154688676,-0.0028399164175262445,-0.0039056917159144065,284116035.79804033,82806945.01049836,201309090.787542
2019-09-25,1.835162527664421,0.08982462289834525,0.024797746105527877,0.03220709247882549,0.29533186603909867,-0.00517490765481865,-0.08837997609774162,1.0632918976718788,-0.0028399164175262445,-0.0039056917159144065,283516252.7664421,82811200.35868743,200705052.4077547
2019-09-26,1.8373561354827577,0.08987298724889659,0.02480407246688481,0.07574132740448947,0.3980565890928655,-0.004405196543320722,-0.08837997609774162,1.0631976758371178,-0.0028399164175262445,-0.0039056917159144065,283735613.54827577,82815317.90617111,200920295.64210466
2019-09-27,1.8369089235859026,0.08983761242015831,0.024798724942342556,0.08925570662963159,0.43619846025966885,-0.0045621179233988896,-0.08837997609774162,1.0631041126621499,-0.0028399164175262445,-0.0039056917159144065,283690892.35859025,82819366.66802132,200871525.69056892
2019-09-30,1.839355990425886,0.08989393521735578,0.024804365869395405,0.09824699167213839,0.3998655016950273,-0.0037034710305638985,-0.08837997609774162,1.0630087937199952,-0.0028399164175262445,-0.0039056917159144065,283935599.0425886,92210194.3832925,191725404.6592961
2019-10-01,1.835506223820139,0.08975079944681563,0.024846704021404126,0.035672072847453155,0.33989082257405234,-0.005054308727415191,-0.08837997609774162,1.0629110120627134,-0.0028399164175262445,-0.0039056917159144065,283550622.3820139,92214753.66511127,191335868.71690264
2019-10-02,1.8302801701840363,0.08956390794812163,0.024919471732053628,-0.05523752771887175,0.21705894410945029,-0.006888069310946765,-0.08837997609774162,1.062812158581282,-0.0028399164175262445,-0.0039056917159144065,283028017.01840365,92219236.32206196,190808780.6963417
2019-10-03,1.8390213511142077,0.089819786145108,0.02509919394815069,0.07323734453045243,0.4625830014707228,-0.0038208920182125627,-0.08837997609774162,1.0627183524582857,-0.0028399164175262445,-0.0039056917159144065,283902135.11142075,92223514.28844829,191678620.82297248
2019-10-04,1.8483950870514025,0.0900947095563962,0.02530299784753528,0.20212975663309346,0.6566224944313982,-0.0005317586340247704,-0.08837997609774162,1.0626384391943,-0.0028399164175262445,-0.0039056917159144065,284839508.70514023,92227818.05187356,192611690.65326667
2019-10-07,1.8420432336929573,0.08987299385174352,0.025349725573784468,0.17981520849282873,0.6009207042819036,-0.0027605490621642748,-0.08837997609774162,1.0625650257578727,-0.0028399164175262445,-0.0039056917159144065,284204323.3692957,92240807.39734834,191963515.97194737
2019-10-08,1.8370999102193557,0.08969554945408453,0.025388107759909,0.1553139573847641,0.5790910411170065,-0.004495102966263986,-0.08837997609774162,1.0624844072951543,-0.0028399164175262445,-0.0039056917159144065,283709991.0219356,92245111.97810555,191464879.04383004
2019-10-09,1.8383422100810898,0.08971371734269762,0.02539014779760401,0.17264952104644077,0.6169935063845507,-0.004059194596775173,-0.08837997609774162,1.0624044632447813,-0.0028399164175262445,-0.0039056917159144065,283834221.008109,92249365.52670059,191584855.4814084
2019-10-10,1.8335982971507883,0.08954252441818356,0.025447594831587213,0.12267511807730841,0.5431730083204455,-0.0057237776931285955,-0.08837997609774162,1.0623271101423428,-0.0028399164175262445,-0.0039056917159144065,283359829.71507883,92253593.58475617,191106236.13032266
2019-10-11,1.8324091186730658,0.08948380523614974,0.02480494185696723,0.3350308689535595,0.9033170806617313,-0.006141046395494509,-0.08837997609774162,1.0622410691619626,-0.0028052164647405786,-0.0036923188144593654,283240911.8673066,92257821.89822797,190983089.9690786
2019-10-14,1.8350949246812447,0.08954773657297888,0.02446210957940186,0.5450162793896338,1.257656528970586,-0.005198628744289002,-0.08837997609774162,1.0621762293900556,-0.002790950440831219,-0.0035961000626045705,283509492.46812445,92270507.91139156,191238984.5567329
2019-10-15,1.833373541676861,0.08947222566141355,0.024398046560914727,0.438434001184106,1.089351889656231,-0.005802641738107628,-0.08837997609774162,1.062107998468923,-0.002790950440831219,-0.0035961000626045705,283337354.1676861,92274711.34732285,191062642.82036325
2019-10-16,1.833970513084266,0.08947006523047629,0.02439100860441448,0.46702418507295324,1.1395616238506963,-0.005593171512078499,-0.08837997609774162,1.0620454458958195,-0.002790950440831219,-0.0035961000626045705,283397051.3084266,92278889.34379792,191118161.9646287
2019-10-17,1.8348903564094998,0.08947810745408491,0.02413165455992496,0.3343408762003642,0.9187832210310256,-0.005270409338115067,-0.08837997609774162,1.0619833696419694,-0.002790950440831219,-0.0035961000626045705,283489035.64094996,92283067.544606,191205968.09634396
2019-10-18,1.834326517599271,0.08943925562162391,0.0241322246969464,0.333464259246793,0.915777575076088,-0.005468253726569117,-0.08837997609774162,1.0619249722687298,-0.002790950440831219,-0.0035961000626045705,283432651.7599271,92287245.8986638,191145405.86126328
2019-10-21,1.8333223312247746,0.08938650165299866,0.024029210652247845,0.4106793081541224,1.0341528664376172,-0.005820610881755894,-0.08837997609774162,1.061857210347561,-0.002790950440831219,-0.0035961000626045705,283332233.1224775,92299807.77954106,191032425.3429364
2019-10-22,1.8351759101386587,0.08942405626568739,0.02402897530661895,0.45589491443808794,1.1173522085445724,-0.005170211902444821,-0.08837997609774162,1.061786678935339,-0.002790950440831219,-0.0035961000626045705,283517591.0138659,92303961.3071416,191213629.7067243
2019-10-23,1.836591470843521,0.08944773454047494,0.024023162377578622,0.4990986248017869,1.183731991773715,-0.004673508346583977,-0.08837997609774162,1.0617207328226617,-0.002790950440831219,-0.0035961000626045705,283659147.0843521,92308114.98799188,191351032.0963602
2019-10-24,1.8375889990259577,0.08945819604323058,0.02401856389811608,0.5307084849930348,1.2184352097146887,-0.004323487472462473,-0.08837997609774162,1.0616560823497523,-0.002790950440831219,-0.0035961000626045705,283758899.90259576,92312320.10967028,191446579.79292548
2019-10-25,1.8372268387919788,0.08942577061496593,0.023361013459584808,0.77369268136626,1.6707844459047345,-0.004450565227157699,-0.08837997609774162,1.0615841859933244,-0.0027736426682410443,-0.0033926090627659587,283722683.8791979,92316499.79189247,191406184.08730543
2019-10-28,1.834871015179317,0.08933047253362081,0.023227697559638723,0.6218682998692455,1.4210065090964554,-0.005277195947670954,-0.08837997609774162,1.0615183852084702,-0.0027736426682410443,-0.0033926090627659587,283487101.5179317,92329014.42076772,191158087.09716398
2019-10-29,1.8352361464075577,0.08932102624426586,0.02306016085627218,0.7471604596416039,1.6481618288835327,-0.005149075706129769,-0.08837997609774162,1.06145772577943,-0.0027736426682410443,-0.0033926090627659587,283523614.6407558,92333117.88678777,191190496.753968
