,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2011-06-07,0.5107078162130148,0.06667704867912438,0.013338438678102065,0.9472351059388344,1.579170988414596,-0.007903552536483449,-0.06533854393163252,1.063998311097035,-0.00158418233703147,-0.0020201525148802082,151070781.62130147,3673437.972523415,147397343.64877805
2011-06-08,0.5102186350229638,0.0665935285877286,0.01334330087585796,0.9100370392514885,1.5334563088306719,-0.00822480255955671,-0.06533854393163252,1.0639437024681557,-0.00158418233703147,-0.0020201525148802082,151021863.5022964,3673442.054214309,147348421.4480821
2011-06-09,0.5118106135328848,0.06673974993778731,0.013371330011790568,1.0203537193278005,1.698211126421816,-0.007179334860786257,-0.06533854393163252,1.0639034295840175,-0.00158418233703147,-0.0020201525148802082,151181061.35328847,3673447.1557922717,147507614.1974962
2011-06-10,0.5087533889875993,0.06637290785264183,0.01340351800020941,0.7249131492838463,1.2092253696985067,-0.009187043815439777,-0.06533854393163252,1.0638494848598101,-0.0016222512984769345,-0.0020510685861245825,150875338.89875993,3673452.2595128547,147201886.6392471
2011-06-13,0.5096135240443471,0.06643850884870672,0.013413133585101468,0.7739549472475258,1.285781532777736,-0.008622184797051013,-0.06533854393163252,1.0638103224239839,-0.0016222512984769345,-0.0020510685861245825,150961352.4044347,3673467.5642467425,147287884.84018797
2011-06-14,0.511238334647711,0.06658827548146684,0.013433824581757578,0.7965289019612998,1.3225916527704091,-0.007555155944682257,-0.06533854393163252,1.0637763872736052,-0.0016222512984769345,-0.0020510685861245825,151123833.4647711,3673472.6658247053,147450360.79894638
2011-06-15,0.5077991772411377,0.06617975333478587,0.013630138510093578,0.5943429979335543,0.9958742627381992,-0.009813683906682358,-0.06533854393163252,1.0637330004389238,-0.001677357953474845,-0.002101153779119219,150779917.72411376,3673477.7695452883,147106439.95456848
2011-06-16,0.5083733148024663,0.06621386970772747,0.013555963383297719,0.5156208227674509,0.8701223872727302,-0.009436642212162338,-0.06533854393163252,1.0636850104786293,-0.001677357953474845,-0.002101153779119219,150837331.48024663,3673482.871123251,147163848.60912338
2011-06-17,0.5104772157307982,0.06641640063126797,0.01361968164339314,0.6388167522901003,1.0737929508912276,-0.00805499010550581,-0.06533854393163252,1.0636358710277987,-0.001677357953474845,-0.002101153779119219,151047721.57307982,3673486.952814145,147374234.6202657
2011-06-20,0.5106217088152358,0.06640301840170881,0.01361974546903322,0.6404251751614617,1.0871617634206279,-0.007960100098176048,-0.06533854393163252,1.0635948917402762,-0.001677357953474845,-0.002101153779119219,151062170.88152358,3673498.1758571393,147388672.70566645
2011-06-21,0.5139275582728655,0.06673696593680778,0.013785186382664074,0.8092988440284344,1.3608236821929571,-0.005789116756747981,-0.06533854393163252,1.0635591629670218,-0.001677357953474845,-0.002101153779119219,151392755.82728654,3673501.2376609645,147719254.58962557
2011-06-22,0.5135041113771857,0.0666611003666353,0.013779742984400075,0.7494499814172958,1.2787795739796526,-0.006067198432360477,-0.06533854393163252,1.0635232668696535,-0.001677357953474845,-0.002101153779119219,151350411.13771856,3673503.279577722,147676907.85814083
2011-06-23,0.5093302313750574,0.06617336526703377,0.014003789341714305,0.6293393480295237,1.0834448043662177,-0.008808225835416295,-0.06533854393163252,1.063474404618815,-0.0017470446021270124,-0.0021793027289192567,150933023.13750574,3673504.29946479,147259518.83804095
2011-06-24,0.5082675226405409,0.0660274193148962,0.014007366790235187,0.5287391311063752,0.9177989084280359,-0.009506116949030252,-0.06533854393163252,1.0634214690587007,-0.0017470446021270124,-0.0021793027289192567,150826752.2640541,3673506.3392389272,147153245.92481515
2011-06-27,0.5084366505707949,0.0660169669079762,0.013984332471436756,0.47813216074984316,0.8384242546578738,-0.009395048999972788,-0.06533854393163252,1.0633658852795438,-0.0017470446021270124,-0.0021793027289192567,150843665.0570795,3673512.462846578,147170152.59423292
2011-06-28,0.5107545395804849,0.06624240947045346,0.013897654076004917,0.7444443096184497,1.2513232201422344,-0.007872868848755599,-0.06533854393163252,1.0633158523730666,-0.001677357953474845,-0.0021503435890152587,151075453.9580485,3673515.5246504038,147401938.4333981
2011-06-29,0.5140458763739593,0.06657390170843702,0.014023635219115791,0.9618431855817496,1.6156063948258907,-0.00571141611436965,-0.06533854393163252,1.0632704456659323,-0.001677357953474845,-0.0021503435890152587,151404587.63739592,3673517.5644245413,147731070.07297137
2011-06-30,0.5162383784331062,0.0667843895310416,0.01405369410858507,1.1326189225641103,1.8796018560765164,-0.004271578787394814,-0.06533854393163252,1.0632381599557108,-0.001677357953474845,-0.0021503435890152587,151623837.84331062,3247673.445012288,148376164.39829832
2011-07-01,0.514428269325834,0.06655723905630362,0.014108851663254032,1.025735010489928,1.7205173924160897,-0.005460294961080692,-0.06533854393163252,1.0632071996159724,-0.001677357953474845,-0.0021503435890152587,151442826.9325834,3247675.248328772,148195151.68425462
2011-07-05,0.5169292833064949,0.0668011643192834,0.014197899441623049,1.136517748317189,1.90537549170954,-0.0038178548686674807,-0.06533854393163252,1.0631861666054032,-0.001677357953474845,-0.0021503435890152587,151692928.3306495,3247682.4653831874,148445245.8652663
2011-07-06,0.517202190049068,0.06680161573787058,0.014183667621451202,1.1005838246762985,1.8572283918679555,-0.0036386343689189804,-0.06533854393163252,1.0631679014271633,-0.001677357953474845,-0.0021503435890152587,151720219.0049068,3247683.36893567,148472535.63597113
2011-07-07,0.5165556828237101,0.06670181451686719,0.014190833944356718,1.0518678884894443,1.7590188042143813,-0.004063201922388626,-0.06533854393163252,1.063129447174228,-0.001677357953474845,-0.0021503435890152587,151655568.282371,3247686.073910395,148407882.20846063
2011-07-08,0.5177993168654347,0.06680809135917043,0.014209218357081787,1.1195339062875773,1.8670453926078792,-0.0032464954080658748,-0.06533854393163252,1.0630842145589523,-0.001677357953474845,-0.0021503435890152587,151779931.68654346,3247688.7807793613,148532242.9057641
2011-07-11,0.5170408269234976,0.06669620093992812,0.014220427739448104,1.0832538708117556,1.8109371180142706,-0.003744603095572785,-0.06533854393163252,1.0630320245242835,-0.001677357953474845,-0.0021503435890152587,151704082.69234976,3247696.899492018,148456385.79285774
2011-07-12,0.516933215450657,0.06665526337975103,0.014220745989401417,1.080861063180728,1.8068675106492853,-0.003815272591530694,-0.06533854393163252,1.0630055831778424,-0.001677357953474845,-0.0021503435890152587,151693321.5450657,3247699.606360984,148445621.93870473
2011-07-13,0.5182355585253711,0.06676777189578664,0.014222972687254217,1.083952953222832,1.8337334033945674,-0.002960011286905151,-0.06533854393163252,1.062965115255983,-0.001677357953474845,-0.0021503435890152587,151823555.8525371,3247700.5080192257,148575855.34451786
2011-07-14,0.5171383011585333,0.06661922113407304,0.014240398150245146,1.0030962794076024,1.7059055780074794,-0.003680590821815821,-0.06533854393163252,1.0629273532750436,-0.001677357953474845,-0.0021503435890152587,151713830.11585334,3247701.411571708,148466128.70428163
2011-07-15,0.5177758381693207,0.06665938068305488,0.014243543260572724,1.0144727355853314,1.7125997357233411,-0.003261914095091578,-0.06533854393163252,1.0629191188507012,-0.001677357953474845,-0.0021503435890152587,151777583.81693208,3247703.2148881913,148529880.6020439
2011-07-18,0.5159892886866551,0.06643603341237125,0.01429397777879138,0.9465121091115167,1.6018342108056198,-0.004435158435227127,-0.06533854393163252,1.062934459869925,-0.001677357953474845,-0.0021503435890152587,151598928.86866552,3247708.628626123,148351220.2400394
2011-07-19,0.5182980344810098,0.0666577976758429,0.014358454860518037,1.0063431030243177,1.692278316191595,-0.0029189827220323927,-0.06533854393163252,1.0629620422284618,-0.001677357953474845,-0.0021503435890152587,151829803.44810098,3247711.335495089,148582092.1126059
2011-07-20,0.5181831214691022,0.06661619909147753,0.014355127190588748,0.9739599158790714,1.6512183171230748,-0.0029944472093789143,-0.06533854393163252,1.062976735126119,-0.001677357953474845,-0.0021503435890152587,151818312.14691022,3247713.138811573,148570599.00809866
2011-07-21,0.5182437526666832,0.06659367829283314,0.014352068071958194,0.9524792373550763,1.582876817040622,-0.002954630114981205,-0.06533854393163252,1.062999578485783,-0.001677357953474845,-0.0021503435890152587,151824375.26666832,3247717.6489970223,148576657.6176713
2011-07-22,0.5191019480491874,0.06665762613854254,0.01435835099641921,1.0066839001128536,1.668555513711624,-0.002391044899445416,-0.06533854393163252,1.0630314203741393,-0.001677357953474845,-0.0021503435890152587,151910194.80491874,3247722.161076712,148662472.643842
2011-07-25,0.5182026467367649,0.06653109886344843,0.014372341493804647,0.9717343918232201,1.6135594262566926,-0.0029816247770885207,-0.06533854393163252,1.06303729518332,-0.001677357953474845,-0.0021503435890152587,151820264.6736765,3247735.6916330606,148572528.98204345
2011-07-26,0.518495958674033,0.0665338468014578,0.014367679791174898,0.9545150394288969,1.5630762220207377,-0.00278900398844939,-0.06533854393163252,1.0630603629243747,-0.001677357953474845,-0.0021503435890152587,151849595.8674033,3247742.007029234,148601853.86037406
2011-07-27,0.5165919722275953,0.06629860417234257,0.014388117787355794,0.788732108280319,1.283046284712077,-0.0040393703195540365,-0.06533854393163252,1.0630612457178337,-0.001677357953474845,-0.0021503435890152587,151659197.22275954,3247749.2240836495,148411447.99867588
2011-07-28,0.515920784042097,0.06619699115332778,0.014389294524547897,0.7864156097557257,1.2900971852178462,-0.004480146098474469,-0.06533854393163252,1.0630731636261495,-0.001677357953474845,-0.0021503435890152587,151592078.4042097,3247755.539479823,148344322.86472988
2011-07-29,0.5172047177510282,0.06630717671101527,0.014410790707505271,0.8496462970999255,1.3588489329756155,-0.0036369744025720463,-0.06533854393163252,1.0630753288060844,-0.001677357953474845,-0.0021503435890152587,151720471.77510282,3247764.561744962,148472707.21335787
2011-08-01,0.517278131153805,0.0662862463030709,0.014408914975509191,0.8335399022131919,1.3327989408198457,-0.0035887631102828887,-0.06533854393163252,1.0630676783846165,-0.001677357953474845,-0.0021503435890152587,151727813.1153805,3247791.6266461387,148480021.48873436
2011-08-02,0.517987047135495,0.06633404003938814,0.01441333957892544,0.8476053958829111,1.3992840507923439,-0.003123211122375791,-0.06533854393163252,1.0630631493062455,-0.001677357953474845,-0.0021503435890152587,151798704.7135495,3247797.03848983,148550907.67505968
2011-08-03,0.5156738744832516,0.06605508920056913,0.014499263014333451,0.7370851792960368,1.2636334848939377,-0.00464229399600069,-0.06533854393163252,1.0630679574803887,-0.001677357953474845,-0.0021503435890152587,151567387.44832516,3247798.843700554,148319588.6046246
2011-08-04,0.5116140596813241,0.06558685122820851,0.014749831387389754,0.5197765086544311,0.9034612866234751,-0.0073084136778651665,-0.06533854393163252,1.063075596886115,-0.0017470446021270124,-0.0022223998497910183,151161405.9681324,3247800.6470170384,147913605.32111537
2011-08-05,0.510477857876616,0.06543522098192955,0.014769151209252252,0.45168885586072427,0.8076096439564537,-0.008054568402130813,-0.06533854393163252,1.063086251704924,-0.0017470446021270124,-0.0022223998497910183,151047785.7876616,3247801.55056952,147799984.23709208
2011-08-08,0.5029617892209644,0.06459067811576613,0.01559186501454779,0.12720609631015806,0.24029651769569985,-0.012990443448343325,-0.06533854393163252,1.0630600468275464,-0.00185978563466449,-0.002470286585327954,150296178.92209643,3247807.865965693,147048371.05613074
2011-08-09,0.5058199873348292,0.06487326646612068,0.015700369930616413,0.21992492368116373,0.3986739481740962,-0.011113437077898691,-0.06533854393163252,1.063031669668183,-0.00185978563466449,-0.002470286585327954,150581998.73348293,3247810.570940418,147334188.16254252
2011-08-10,0.508134652573081,0.0650961930011067,0.01577349741923692,0.3099722240767055,0.544353124447828,-0.009593374008593059,-0.06533854393163252,1.06302823375269,-0.00185978563466449,-0.002470286585327954,150813465.2573081,3247812.3761511417,147565652.88115695
2011-08-11,0.5080213794565627,0.0650556849261219,0.01577206881181465,0.28931788730008695,0.5034243261337219,-0.009667761560762211,-0.06533854393163252,1.0630121537970758,-0.00185978563466449,-0.002470286585327954,150802137.94565627,3247815.0830201074,147554322.86263615
2011-08-12,0.51398609536154,0.06567244082040458,0.016255040086038865,0.519543124502382,0.8818491661965093,-0.00575067488394132,-0.06533854393163252,1.063012225700984,-0.00185978563466449,-0.002470286585327954,151398609.536154,3247816.8863365906,148150792.6498174
2011-08-15,0.5148468849541086,0.06573683017674514,0.016256870783118518,0.5234635010794035,0.8874756025706261,-0.005185386025542749,-0.06533854393163252,1.0630067686380746,-0.00185978563466449,-0.002470286585327954,151484688.49541086,3247822.3000745224,148236866.19533634
2011-08-16,0.5141972221960394,0.0656382987152988,0.016263563728409362,0.49432596995540856,0.8331319647061508,-0.005612025847891444,-0.06533854393163252,1.0629863165112388,-0.00185978563466449,-0.002470286585327954,151419722.21960393,3247825.006943488,148171897.21266043
2011-08-17,0.5151277801110927,0.06571015003214242,0.0162640387741992,0.495504873410491,0.8534547883123065,-0.005000919456717989,-0.06533854393163252,1.0629672862792872,-0.00185978563466449,-0.002470286585327954,151512778.01110926,3247825.90860173,148264952.10250753
2011-08-18,0.5091020622684255,0.06503171174773037,0.01675127026341252,0.2347733859490418,0.43517652543961854,-0.008958066696555078,-0.06533854393163252,1.062932614512088,-0.002004381213983725,-0.0026231524410946783,150910206.22684255,3247826.810259972,147662379.41658258
2011-08-19,0.507941110678019,0.06487814971823758,0.016763175226653704,0.1599603098981839,0.3129893496275064,-0.009720474844681748,-0.06533854393163252,1.06287731376334,-0.002004381213983725,-0.0026231524410946783,150794111.0678019,3247828.6154706953,147546282.4523312
2011-08-22,0.5075789410064839,0.06481096777233386,0.016764941832025815,0.14963736954021364,0.30599921315219347,-0.009958315173998034,-0.06533854393163252,1.0628247194308762,-0.002004381213983725,-0.0026231524410946783,150757894.1006484,3247833.125656145,147510060.97499225
2011-08-23,0.509869718811101,0.06503019868133242,0.01682342774938019,0.2060494851912473,0.39174678052709866,-0.008453939213604933,-0.06533854393163252,1.0627840760180858,-0.002004381213983725,-0.0026231524410946783,150986971.8811101,3247834.027314387,147739137.8537957
2011-08-24,0.509721904043676,0.06498616315913175,0.01682347133094663,0.19308303629217113,0.36268196314974405,-0.008551010602308451,-0.06533854393163252,1.0627291561126588,-0.002004381213983725,-0.0026231524410946783,150972190.4043676,3247835.8325251103,147724354.5718425
2011-08-25,0.5095492818982312,0.06493949094073947,0.0168234083722685,0.1939019890543396,0.3723907845329659,-0.008664373236307754,-0.06533854393163252,1.062662774721969,-0.002004381213983725,-0.0026231524410946783,150954928.18982312,3247836.7341833524,147707091.45563978
2011-08-26,0.5109251418312388,0.06505962878115157,0.0168458391935624,0.25943704838527215,0.471554077329225,-0.007760832699153508,-0.06533854393163252,1.062599498608413,-0.002004381213983725,-0.0026231524410946783,151092514.1831239,3247837.637735834,147844676.54538804
