,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2006-09-11,0.3585815601763922,0.10308956783818823,0.08394209903874693,-0.46259796228977396,-0.8924070835742121,-0.024877653122604038,-0.15299763721344894,0.6069483606348278,-0.007834280264574778,-0.011205901974374287,135858156.01763922,2675386.6162676346,133182769.40137158
2006-09-12,0.37317853213212904,0.10677198293192958,0.08461393086966132,-0.3176143680047405,-0.6372951920233769,-0.01440067185919447,-0.15299763721344894,0.6077007460601535,-0.007834280264574778,-0.011205901974374287,137317853.2132129,2675741.84858723,134642111.3646257
2006-09-13,0.3788138587992076,0.10812321865588381,0.08466286868607932,-0.23729756938547972,-0.4976470371795694,-0.010355914351732998,-0.15299763721344894,0.6084650426223727,-0.007834280264574778,-0.011205901974374287,137881385.87992075,2676097.8707947833,135205288.00912598
2006-09-14,0.37512349027831804,0.10707580278112694,0.08470316414000105,-0.25959282408358986,-0.5419226026030131,-0.01300467753122514,-0.15299763721344894,0.6092200772117414,-0.007834280264574778,-0.011205901974374287,137512349.0278318,2676456.170035425,134835892.85779637
2006-09-15,0.3788899419284899,0.10794384566636506,0.08474265859786506,-0.22213338582868514,-0.4772475982104938,-0.010301305661494342,-0.15299763721344894,0.6099828511326109,-0.007834280264574778,-0.011205901974374287,137888994.19284898,2676815.2608482204,135212178.93200076
2006-09-18,0.37855846948086014,0.1077597593086046,0.0846947061267952,-0.26067815962973967,-0.5413435060775661,-0.010539220116196568,-0.15299763721344894,0.6107442623204831,-0.007834280264574778,-0.011205901974374287,137855846.94808602,2677892.0802378636,135177954.86784816
2006-09-19,0.37486059109176306,0.1067136428935822,0.08472812097960451,-0.2770817552920884,-0.5691350504109943,-0.013193373505983041,-0.15299763721344894,0.6114968545701159,-0.007834280264574778,-0.011205901974374287,137486059.1091763,2678250.6203185436,134807808.48885778
2006-09-20,0.38334425780011694,0.10878421617510647,0.08486284277528909,-0.1615062196329876,-0.3641320944816913,-0.007104219028057246,-0.15299763721344894,0.6122675745540919,-0.007834280264574778,-0.011205901974374287,138334425.78001168,2678608.464826246,135655817.31518543
2006-09-21,0.37672533615291504,0.10699510973104953,0.08487289246938264,-0.16424289392713723,-0.36356732931012786,-0.011854952145308517,-0.15299763721344894,0.6130226256325981,-0.007834280264574778,-0.011205901974374287,137672533.6152915,2678964.867662111,134993568.7476294
2006-09-22,0.37083947390907457,0.10539169248842373,0.084986333050229,-0.21885942625551272,-0.46053339207421884,-0.016079531642667177,-0.15299763721344894,0.6137640417767563,-0.007834280264574778,-0.011205901974374287,137083947.39090747,2679322.0637543257,134404625.32715315
2006-09-25,0.38304250152576547,0.10840881606553365,0.08544066537560066,-0.11686702397452603,-0.27333351258626615,-0.007320804689938565,-0.15299763721344894,0.6145317667460601,-0.007834280264574778,-0.011205901974374287,138304250.15257654,2680390.9573172564,135623859.19525927
2006-09-26,0.39089691600519605,0.11030182912531505,0.08561759970397353,-0.04488640768762436,-0.14542846555629801,-0.0016832961994392992,-0.15299763721344894,0.6153160830962237,-0.007834280264574778,-0.011205901974374287,139089691.6005196,2680745.364380777,136408946.23613882
2006-09-27,0.393228000530079,0.1107901807887588,0.08563100239292985,-0.027721647970935306,-0.11401431467133677,-1.0159540364873543e-05,-0.15299763721344894,0.6161048455896643,-0.007834280264574778,-0.011205901974374287,139322800.0530079,2681099.8186017876,136641700.2344061
2006-09-28,0.3955164277980092,0.11126616163333991,0.08564156756349953,-0.01824050493767364,-0.09408849299796763,0.0,-0.15299763721344894,0.6168975251760397,-0.007834280264574778,-0.011205901974374287,139551642.77980092,2681453.573881428,136870189.2059195
2006-09-29,0.3923948359190097,0.11037781893151255,0.08564338156095465,-0.07408014782410448,-0.19597696942468631,-0.0022368721835293037,-0.15299763721344894,0.6176827451636269,-0.007834280264574778,-0.011205901974374287,139239483.59190097,2681808.8668320826,136557674.7250689
2006-10-02,0.3853016306730843,0.10848664250569962,0.08579324184997096,-0.11975405859174953,-0.27345634480336983,-0.007319725458942106,-0.15299763721344894,0.6184518343692689,-0.007834280264574778,-0.011205901974374287,138530163.06730843,2682874.282530125,135847288.7847783
2006-10-03,0.3876258345368704,0.10897470805365161,0.08580450889268762,-0.11014295193072496,-0.25959584417218073,-0.005654246058277801,-0.15299763721344894,0.619225363825677,-0.007834280264574778,-0.011205901974374287,138762583.45368704,2683230.508525403,136079352.94516164
2006-10-04,0.40338797738505816,0.11283382887492599,0.08640291601128794,0.07445835574581935,0.06471083957677114,0.0,-0.15299763721344894,0.62003247711086,-0.007834280264574778,-0.011205901974374287,140338797.7385058,2683588.272191694,137655209.4663141
2006-10-05,0.40803447216872146,0.1138910203669643,0.08612344793489159,0.19802493177610675,0.28433807292779895,0.0,-0.15299763721344894,0.6208485398374022,-0.007834280264574778,-0.011205901974374287,140803447.21687216,2683946.829114335,138119500.3877578
2006-10-06,0.40458554208988606,0.11292746461454795,0.08612484072608352,0.19690362374236195,0.28133426645346443,-0.002449464233303389,-0.15299763721344894,0.621656494891175,-0.007834280264574778,-0.011205901974374287,140458554.2089886,2684306.1809775215,137774248.02801108
2006-10-09,0.4060655562137967,0.11319364414355482,0.08610783530804267,0.18381123572782104,0.2589392276465163,-0.0013983435731457217,-0.15299763721344894,0.6224669751337176,-0.007834280264574778,-0.011205901974374287,140606555.62137967,2685384.521196217,137921171.10018346
2006-10-10,0.407360334885694,0.1134129710136158,0.08599495054492462,0.24297170400726975,0.35486644554553376,-0.0004787789619874472,-0.15299763721344894,0.6232795743852583,-0.007834280264574778,-0.011205901974374287,140736033.4885694,2685747.7938678577,138050285.69470155
2006-10-11,0.4040649414385429,0.11249052841543428,0.08598291265662192,0.24673390542445636,0.3584246921753834,-0.002819199961819563,-0.15299763721344894,0.6240844180969094,-0.007834280264574778,-0.011205901974374287,140406494.1438543,2686112.607578904,137720381.5362754
2006-10-12,0.4143498930125702,0.11493947905930813,0.08617752122814908,0.3739750230980546,0.5796907983140035,0.0,-0.15299763721344894,0.6249102576071663,-0.007834280264574778,-0.011205901974374287,141434989.301257,2686480.4562112708,138748508.84504575
2006-10-13,0.4189263433403798,0.11596517154357833,0.08616872226459259,0.44402255935917645,0.7075730469730784,0.0,-0.15299763721344894,0.6257451809419947,-0.007834280264574778,-0.011205901974374287,141892634.334038,2686847.60927066,139205786.72476733
2006-10-16,0.422291031276838,0.1166884143978888,0.08606750393959303,0.4137926892676975,0.6454417525244827,0.0,-0.15299763721344894,0.6265865721850082,-0.007834280264574778,-0.011205901974374287,142229103.1276838,2687952.3526311684,139541150.7750526
2006-10-17,0.41618143524240336,0.11507905440494892,0.08616505088703211,0.3348819362402005,0.5060029542506621,-0.004295601884622524,-0.15299763721344894,0.6274142636127283,-0.007834280264574778,-0.011205901974374287,141618143.52424034,2688322.692189526,138929820.83205083
2006-10-18,0.41410264967119303,0.11446283023392723,0.0860364030329743,0.3726208713449412,0.5743635044855516,-0.005757177276365044,-0.15299763721344894,0.6282368404005082,-0.007834280264574778,-0.011205901974374287,141410264.9671193,2688693.083957961,138721571.88316134
2006-10-19,0.4188690449859702,0.11553184638936065,0.08598575771990763,0.3584969077299881,0.547671412585472,-0.0024059677067608254,-0.15299763721344894,0.629068472332161,-0.007834280264574778,-0.011205901974374287,141886904.49859703,2689064.2723511374,139197840.22624588
2006-10-20,0.4192707198370229,0.11552610537414676,0.08583238911065154,0.4179348725287421,0.656256255582295,-0.0021235537406879557,-0.15299763721344894,0.6299002665011121,-0.007834280264574778,-0.011205901974374287,141927071.9837023,2689434.7668555332,139237637.21684676
2006-10-23,0.42619129665598066,0.1171158066079947,0.08592316489949318,0.4434191176981443,0.6973266736194352,0.0,-0.15299763721344894,0.6307460089092684,-0.007834280264574778,-0.011205901974374287,142619129.66559806,2690548.7951889834,139928580.87040907
2006-10-24,0.4268408363533789,0.11716870278829372,0.08565721263380117,0.36713998785916946,0.5579527750774231,0.0,-0.15299763721344894,0.6315924120106639,-0.007834280264574778,-0.011205901974374287,142684083.6353379,2690922.4812449347,139993161.15409297
2006-10-25,0.42995326686224167,0.11782139410676806,0.08566025232755002,0.4085533876690973,0.6342915946939491,0.0,-0.15299763721344894,0.6324446625439495,-0.007834280264574778,-0.011205901974374287,142995326.68622416,2691295.473412104,140304031.21281207
2006-10-26,0.43768549079084207,0.11959241788276742,0.08578494863768268,0.49115177909848684,0.7829170550114622,0.0,-0.15299763721344894,0.6333120232091619,-0.007834280264574778,-0.011205901974374287,143768549.07908422,2691668.5177893518,141076880.56129485
2006-10-27,0.42674483665289076,0.1168290826824816,0.08609194245898706,0.43438114246134346,0.6829448484026426,-0.00760990787486715,-0.15299763721344894,0.6341556946919968,-0.007834280264574778,-0.011205901974374287,142674483.66528907,2692040.8649094263,139982442.80037963
2006-10-30,0.4272562376517586,0.1168483904965818,0.08590898788254486,0.37007972858530996,0.570437834407687,-0.007254196558210246,-0.15299763721344894,0.6349997335583047,-0.007834280264574778,-0.011205901974374287,142725623.76517585,2693157.46837867,140032466.2967972
2006-10-31,0.4283856159096229,0.11701763723905634,0.08587816579165596,0.3480664114343609,0.5362257623215773,-0.00646864348342524,-0.15299763721344894,0.635845435150828,-0.007834280264574778,-0.011205901974374287,142838561.5909623,2693527.777621498,140145033.81334078
2006-11-01,0.4182550852360234,0.11445005409991804,0.08618659740721205,0.27538858804383504,0.40995259478443324,-0.013515059920463202,-0.15299763721344894,0.6366691370764866,-0.007834280264574778,-0.011205901974374287,141825508.52360234,2693897.389607152,139131611.13399518
2006-11-02,0.4171494211486826,0.11407829463316554,0.08616076542262902,0.23550185734356424,0.3404204796501358,-0.014284118309396798,-0.15299763721344894,0.6374894245390884,-0.007834280264574778,-0.011205901974374287,141714942.11486825,2694267.0521186884,139020675.06274956
2006-11-03,0.41550863870778043,0.11357676898146352,0.08614930167516922,0.2417047145827769,0.34808833925801524,-0.015425384915627505,-0.15299763721344894,0.6383055757493928,-0.007834280264574778,-0.011205901974374287,141550863.87077805,2694638.2624064144,138856225.60837165
2006-11-06,0.43057641998423635,0.11712815658603692,0.08677169276418842,0.3628353404092855,0.5675413623451899,-0.004944802498281664,-0.15299763721344894,0.6391526273832221,-0.007834280264574778,-0.011205901974374287,143057641.99842364,2695752.199793277,140361889.79863036
2006-11-07,0.43334924788653795,0.11769208310900203,0.08678604775843779,0.3857493228317021,0.6113042137319123,-0.0030161276107188995,-0.15299763721344894,0.6400047502209704,-0.007834280264574778,-0.011205901974374287,143334924.7886538,2696122.864401476,140638801.9242523
2006-11-08,0.43695181678776884,0.1184535183765516,0.08681135968640451,0.41797148961361774,0.6654859145330858,-0.0005103160654905681,-0.15299763721344894,0.6408636509144372,-0.007834280264574778,-0.011205901974374287,143695181.6787769,2696495.0801542564,140998686.59862262
2006-11-09,0.4298893361924374,0.1166488955526559,0.0869693070746786,0.3550867657933094,0.556995397868666,-0.005422712163643095,-0.15299763721344894,0.6417067481191493,-0.007834280264574778,-0.011205901974374287,142988933.61924374,2696866.5969656673,140292067.02227807
2006-11-10,0.43127482349288604,0.11687824932593349,0.0868747109790261,0.3154765797811809,0.4846966551631453,-0.004459019263267194,-0.15299763721344894,0.6425520200484128,-0.007834280264574778,-0.011205901974374287,143127482.3492886,2697238.9137702123,140430243.4355184
2006-11-13,0.4364225899264633,0.11800972248715946,0.08693531364463779,0.3454540294576268,0.5413668058957456,-0.0008784263821735028,-0.15299763721344894,0.6434072693032836,-0.007834280264574778,-0.011205901974374287,143642258.99264634,2698355.424608672,140943903.56803766
2006-11-14,0.4474064783622256,0.12052843293872662,0.08719432240259713,0.46184135176797103,0.7513197854482583,0.0,-0.15299763721344894,0.6442844905053698,-0.007834280264574778,-0.011205901974374287,144740647.83622256,2698727.199102082,142041920.6371205
2006-11-15,0.4526747727168188,0.12167344880845055,0.08723800610910841,0.5193743590813459,0.8546632783239185,0.0,-0.15299763721344894,0.6451718042952399,-0.007834280264574778,-0.011205901974374287,145267477.27168187,2699099.024121374,142568378.2475605
2006-11-16,0.4533474244296647,0.12172457681680005,0.08723794471820659,0.518396884771608,0.8537710850333464,0.0,-0.15299763721344894,0.6460593658306523,-0.007834280264574778,-0.011205901974374287,145334742.44296646,2699470.899666548,142635271.5432999
2006-11-17,0.4536935504279429,0.12169820852244273,0.0871670660835525,0.4767230785707882,0.7795943828872598,0.0,-0.15299763721344894,0.6469468897221143,-0.007834280264574778,-0.011205901974374287,145369355.0427943,2699842.825737604,142669512.2170567
2006-11-20,0.4558803942113874,0.1221072092917812,0.08716261027292938,0.4728730262903499,0.7755782117981677,0.0,-0.15299763721344894,0.6478381411567504,-0.007834280264574778,-0.011205901974374287,145588039.42113873,2700958.164375598,142887081.25676313
2006-11-21,0.4585600021505294,0.1226311433971794,0.08712918627331213,0.45721213879952893,0.7502372328804064,0.0,-0.15299763721344894,0.6487341129137196,-0.007834280264574778,-0.011205901974374287,145856000.21505293,2701328.796984071,143154671.41806886
