,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2019-05-02,0.9472824937658268,0.057909233817230676,0.0419887419208909,-0.21192567570935886,-0.35499959197434555,-0.02769086666536036,-0.12979719319755534,0.4652978665767859,-0.0041565162082813625,-0.007954296588195952,194728249.37658268,4362397.823871811,190365851.55271086
2019-05-03,0.9490327105686134,0.057975721165927974,0.04199728336140062,-0.1922169615042306,-0.318072529208999,-0.026816955567143586,-0.12979719319755534,0.4652685233326288,-0.0041565162082813625,-0.007954296588195952,194903271.05686134,4362686.228274587,190540584.82858676
2019-05-06,0.9493371688905436,0.05797588141568433,0.04199740449168737,-0.19024491604689198,-0.3178728597284857,-0.02666493468261344,-0.12979719319755534,0.46523867833338356,-0.0041565162082813625,-0.007954296588195952,194933716.88905436,4363552.762862036,190570164.12619233
2019-05-07,0.9460963783529026,0.05781350821002018,0.04203253450976337,-0.23137595113156317,-0.36961639855587275,-0.028283112963916168,-0.12979719319755534,0.46520715929840956,-0.0041565162082813625,-0.007954296588195952,194609637.83529025,4363841.242841845,190245796.5924484
2019-05-08,0.9462589123561975,0.05780721729159044,0.04203242435728466,-0.23349749629345518,-0.3717803551446439,-0.02820195714991014,-0.12979719319755534,0.4651749757282142,-0.0041565162082813625,-0.007954296588195952,194625891.23561975,4364129.739887437,190261761.4957323
2019-05-09,0.9462022774126881,0.05779087849381104,0.042032495975281026,-0.2359152016277498,-0.37436602254235624,-0.028230235878351717,-0.12979719319755534,0.4651424351744496,-0.0041565162082813625,-0.007954296588195952,194620227.7412688,4364418.258874749,190255809.48239407
2019-05-10,0.9474021408241475,0.05783213878418092,0.04203633753186568,-0.22295020516226297,-0.3562008036057303,-0.02763112498537601,-0.12979719319755534,0.4651101791498444,-0.0041565162082813625,-0.007954296588195952,194740214.08241475,4364706.794927843,190375507.2874869
2019-05-13,0.9437638247117048,0.05765158310276308,0.04208010577341467,-0.2688161055588463,-0.41128327588134506,-0.029447794111407744,-0.12979719319755534,0.46507478116059897,-0.0041565162082813625,-0.007954296588195952,194376382.47117049,4365570.09433061,190010812.37683988
2019-05-14,0.9444021507178575,0.05766716928024285,0.04208107378661057,-0.2626996538976098,-0.4024104158884873,-0.029129067779807616,-0.12979719319755534,0.465039696473597,-0.0041565162082813625,-0.007954296588195952,194440215.07178575,4365856.280181718,190074358.79160404
2019-05-15,0.9457047583502025,0.05771318388640512,0.04208558246714321,-0.25093243274124677,-0.3891513949687805,-0.028478655062528446,-0.12979719319755534,0.4650053544674791,-0.0041565162082813625,-0.007954296588195952,194570475.83502024,4366143.699645071,190204332.13537517
2019-05-16,0.9470922338191439,0.057763024891903436,0.042090869387287934,-0.23564006154284103,-0.36150235753672844,-0.02778586648406156,-0.12979719319755534,0.4649726014771541,-0.0041565162082813625,-0.007954296588195952,194709223.38191438,4366428.712833156,190342794.6690812
2019-05-17,0.9469976701930314,0.057744984580081926,0.04209098135844873,-0.23846765702859432,-0.36153968043731555,-0.027833083607229137,-0.12979719319755534,0.4649398065784927,-0.0041565162082813625,-0.007954296588195952,194699767.01930314,4366712.5289785275,190333054.49032462
2019-05-20,0.9466403559850327,0.05771492717058546,0.042091618927087245,-0.24449842455521606,-0.36915535911938563,-0.028011496276690195,-0.12979719319755534,0.4649082698871815,-0.0041565162082813625,-0.007954296588195952,194664035.59850326,4367564.094437148,190296471.5040661
2019-05-21,0.9478398784576252,0.05775610744123716,0.04209546375403899,-0.23151492672538945,-0.35102440169568705,-0.027412555619915513,-0.12979719319755534,0.4648802890373296,-0.0041565162082813625,-0.007954296588195952,194783987.84576252,4367847.986159556,190416139.85960296
2019-05-22,0.9483785423229616,0.057767032740190016,0.04209594080226192,-0.2290701241675268,-0.34395946423660984,-0.0271435921809996,-0.12979719319755534,0.46485304089329466,-0.0041565162082813625,-0.007954296588195952,194837854.23229617,4368130.683277219,190469723.54901895
2019-05-23,0.9475214804234657,0.05771415709029992,0.042098790754951106,-0.24115304355558065,-0.35665223880264774,-0.02757153682456359,-0.12979719319755534,0.4648244423543572,-0.0041565162082813625,-0.007954296588195952,194752148.04234657,4368412.18335217,190383735.8589944
2019-05-24,0.9471260362675518,0.05768239666099384,0.042099539151196755,-0.24760818673749424,-0.358472761652052,-0.027768988383723547,-0.12979719319755534,0.4647966737738443,-0.0041565162082813625,-0.007954296588195952,194712603.62675518,4368691.277151851,190343912.34960333
2019-05-28,0.9479494766884777,0.057706351055847094,0.042101217052391164,-0.23921141768516938,-0.3529776918110055,-0.02735783147937798,-0.12979719319755534,0.4647682458954986,-0.0041565162082813625,-0.007954296588195952,194794947.66884777,4369810.256101323,190425137.41274646
2019-05-29,0.9467071707988337,0.05763591538432733,0.04210680908101722,-0.2559862244741761,-0.3752292936881502,-0.02797813457703502,-0.12979719319755534,0.4647379844776364,-0.0041565162082813625,-0.007954296588195952,194670717.07988337,4370091.865884872,190300625.2139985
2019-05-30,0.948408867102223,0.05769998128030607,0.04211465545035177,-0.24052148455963415,-0.35702064072693185,-0.0271284505362015,-0.12979719319755534,0.46470716214039015,-0.0041565162082813625,-0.007954296588195952,194840886.7102223,4370374.706842698,190470512.0033796
2019-05-31,0.9461898308896339,0.05758497554347142,0.04213138739721972,-0.2690874248943041,-0.3857443411748681,-0.028236450625355625,-0.12979719319755534,0.4646753981556186,-0.0041565162082813625,-0.007954296588195952,194618983.0889634,4213264.153666289,190405718.9352971
2019-06-03,0.9483680046437013,0.0576707869266091,0.042145113266133634,-0.2440756899631543,-0.35144392822574433,-0.027148853811924667,-0.12979719319755534,0.46464432262196687,-0.0041565162082813625,-0.007954296588195952,194836800.46437013,4214071.747063444,190622728.71730667
2019-06-04,0.9532331004968504,0.05787883556953943,0.04187952309478026,-0.31432743157505044,-0.44342903491962843,-0.024719634041444838,-0.12979719319755534,0.4646156886524293,-0.0041565162082813625,-0.007954296588195952,195323310.04968503,4214340.980898531,191108969.0687865
2019-06-05,0.953944270248064,0.05789749133357813,0.04149441131221801,-0.4459998261906384,-0.614726820863504,-0.02436453566888186,-0.12979719319755534,0.464585384086795,-0.0041565162082813625,-0.007954296588195952,195394427.0248064,4214610.228834676,191179816.79597172
2019-06-06,0.9551818662036895,0.057940058463085586,0.04140082570991151,-0.5011341285811629,-0.6798801208820761,-0.023746584316222452,-0.12979719319755534,0.4645530089135312,-0.0041565162082813625,-0.007954296588195952,195518186.62036896,4214877.154796735,191303309.4655722
2019-06-07,0.958005746272103,0.05805458984441625,0.0412123850922707,-0.5704781329743956,-0.7522528648530837,-0.022336576065878577,-0.12979719319755534,0.464521920518352,-0.0041565162082813625,-0.007954296588195952,195800574.6272103,4215138.24292112,191585436.38428918
2019-06-10,0.957874018881461,0.058034877498300386,0.04088194689580054,-0.4500476094473557,-0.5968718587828172,-0.022402349648007247,-0.12979719319755534,0.46448976750567333,-0.0036550864279578984,-0.007851514344848721,195787401.8881461,4215922.776389419,191571479.11175668
2019-06-11,0.9590356715197947,0.058073833159998145,0.04078631985207168,-0.5070123360300188,-0.6640451234088309,-0.02182231800204415,-0.12979719319755534,0.46445737879400745,-0.0036550864279578984,-0.007851514344848721,195903567.15197948,4216182.757580814,191687384.39439866
2019-06-12,0.9583321419879494,0.05802820423461208,0.04074994159525887,-0.5597238787761035,-0.7232695287669038,-0.022173601491509043,-0.12979719319755534,0.4644238341722857,-0.0036550864279578984,-0.007851514344848721,195833214.19879493,4216439.241710026,191616774.9570849
2019-06-13,0.9607850135666987,0.05812561559268725,0.04072363234106111,-0.5768072342811265,-0.7288286693549875,-0.020948843683358254,-0.12979719319755534,0.4643921899289407,-0.0036550864279578984,-0.007851514344848721,196078501.35666987,4216689.885651385,191861811.4710185
2019-06-14,0.9611855333648605,0.058130005221561865,0.040704182003219284,-0.5410139268765839,-0.6840086690398954,-0.02074885777526292,-0.12979719319755534,0.4643621376573634,-0.0036550864279578984,-0.007851514344848721,196118553.33648604,4216941.716431725,191901611.6200543
2019-06-17,0.96002627824631,0.0580637968047335,0.04055250763748649,-0.6453223959349806,-0.8283932285117263,-0.02132769230145004,-0.12979719319755534,0.4643322860964868,-0.0036550864279578984,-0.007851514344848721,196002627.824631,4217700.8115928555,191784927.01303816
2019-06-18,0.9645383701552415,0.05825409633436096,0.04061629113608074,-0.5770751124263976,-0.7358718338700821,-0.019074733017142464,-0.12979719319755534,0.46430245643106344,-0.0036550864279578984,-0.007851514344848721,196453837.01552415,4217955.04425327,192235881.9712709
2019-06-19,0.9677228892872889,0.0583840323331799,0.04062372407433004,-0.5723327112737857,-0.7164666034831978,-0.017484651944015495,-0.12979719319755534,0.4642739288131001,-0.0036550864279578984,-0.007851514344848721,196772288.92872888,4218204.607113578,192554084.3216153
2019-06-20,0.9724687118137711,0.058583945217232536,0.0405824439295334,-0.4394449434514792,-0.528623863063798,-0.01511498724335858,-0.12979719319755534,0.46424891005626756,-0.0036550864279578984,-0.007851514344848721,197246871.1813771,4218449.497823604,193028421.68355352
2019-06-21,0.970324451281954,0.05847363622455504,0.040550976525938275,-0.5148376369215699,-0.6211469314459297,-0.016185650645309524,-0.12979719319755534,0.46422227972719843,-0.0036550864279578984,-0.007851514344848721,197032445.1281954,4218692.059509018,192813753.0686864
2019-06-24,0.9711156796055571,0.058495431889502125,0.04027217867751647,-0.3909979813112069,-0.46096285201813453,-0.015790577753700186,-0.12979719319755534,0.4641971365383538,-0.00332988172105525,-0.007755657510280665,197111567.9605557,4219420.997209174,192892146.96334654
2019-06-25,0.969030678544363,0.05838780467728655,0.04025307343745206,-0.37742894298188334,-0.4394231328257185,-0.016831651959061555,-0.12979719319755534,0.4641703371546251,-0.00332988172105525,-0.007755657510280665,196903067.8544363,4219663.61294864,192683404.24148768
2019-06-26,0.9685432348062855,0.0583520848404846,0.03879322836779099,-0.1230362453334658,-0.11266540761176375,-0.017075040373447647,-0.12979719319755534,0.4641434960656391,-0.003111763638518994,-0.00718053980561653,196854323.48062855,4219909.761002933,192634413.71962562
2019-06-27,0.9710632767632306,0.0584516729232436,0.038681973717935976,-0.17420012300159063,-0.17742829243456187,-0.015816743326681926,-0.12979719319755534,0.46411633790102885,-0.003111763638518994,-0.00718053980561653,197106327.67632306,4220154.750420359,192886172.9259027
2019-06-28,0.9714787372756692,0.0584565560836241,0.037707294731057654,0.05296948085080089,0.1361574626229736,-0.015609297282218826,-0.12979719319755534,0.4640908397436594,-0.0030352401990935917,-0.006758090859932338,197147873.72756693,3463477.040453117,193684396.68711382
2019-07-01,0.9715250306457006,0.05844485025364454,0.037404794343891136,-0.0758039806916425,-0.06779292554897016,-0.015586182265964865,-0.12979719319755534,0.4640641497322556,-0.0030352401990935917,-0.006758090859932338,197152503.06457007,3464085.10762512,193688417.95694494
2019-07-02,0.973651850224778,0.058526544498134214,0.03741502937589333,-0.06233484045604014,-0.045537446877620645,-0.014524227409228763,-0.12979719319755534,0.4640369842022084,-0.0030352401990935917,-0.006758090859932338,197365185.0224778,3464291.9909097846,193900893.03156802
2019-07-03,0.9760070210142338,0.05861833737202393,0.03729982829614178,0.05076100516964475,0.10483519636392519,-0.013348253159738976,-0.12979719319755534,0.4640086700085363,-0.0030135231388680184,-0.006757332300579007,197600702.10142338,3464499.848175811,194136202.25324756
2019-07-05,0.9715129810854324,0.05840299026946605,0.03736010067226553,-0.041063962071437046,-0.026876945250304308,-0.01559219880313345,-0.12979719319755534,0.4639768520680244,-0.0030135231388680184,-0.006757332300579007,197151298.10854325,3464917.526099996,193686380.58244324
2019-07-08,0.9710592553740398,0.058368864900251394,0.03717186604811263,-0.15070436928605227,-0.1852711559980208,-0.01581875127029131,-0.12979719319755534,0.46394406647650466,-0.0030135231388680184,-0.006757332300579007,197105925.53740397,3465549.911947232,193640375.62545675
2019-07-09,0.970622934242777,0.05833553283066317,0.036860996306804165,-0.28994816766830117,-0.369831387419734,-0.016036613353657136,-0.12979719319755534,0.46391003419178345,-0.0030135231388680184,-0.006757332300579007,197062293.4242777,3465762.6584068285,193596530.76587087
2019-07-10,0.9719707265733961,0.05838226155122972,0.03672987979730688,-0.3599226130081042,-0.4398025876315655,-0.015363639197573109,-0.12979719319755534,0.46387640908991984,-0.0030135231388680184,-0.006757332300579007,197197072.6573396,3465969.641982643,193731103.01535696
2019-07-11,0.9703479927828109,0.05829572833613561,0.03669983787091024,-0.4303307017788546,-0.5223061789649908,-0.01617389599935093,-0.12979719319755534,0.46383994835091086,-0.0030135231388680184,-0.006757332300579007,197034799.2782811,3466173.747973919,193568625.53030717
2019-07-12,0.9711748526908655,0.05831909366493293,0.03653149992817293,-0.32546984283840663,-0.3748919918131867,-0.015761031690672778,-0.12979719319755534,0.46380431021612806,-0.0028682637700620625,-0.006719572732128369,197117485.26908654,3466375.942647314,193651109.32643923
2019-07-15,0.9720148805402886,0.05834302339718911,0.0363281124287804,-0.42303073091763915,-0.5054973245024608,-0.015341592419347516,-0.12979719319755534,0.46376963740920163,-0.0028682637700620625,-0.006719572732128369,197201488.05402887,3466983.556580465,193734504.4974484
2019-07-16,0.9706239267914785,0.0582669554742532,0.03632914263605777,-0.4620047947521032,-0.553511317513252,-0.016036117758297608,-0.12979719319755534,0.4637334795179397,-0.0028682637700620625,-0.006719572732128369,197062392.67914784,3467185.797542083,193595206.88160574
2019-07-17,0.9723109798069187,0.058328839291232004,0.03632106183783477,-0.40835523216837544,-0.4782773652078425,-0.015193745344133758,-0.12979719319755534,0.4636993001564032,-0.0028682637700620625,-0.006719572732128369,197231097.98069188,3467387.085737775,193763710.89495412
2019-07-18,0.9738599143033155,0.05838445394029601,0.03621583301942673,-0.4675948448326016,-0.5258745162826524,-0.014420337704202146,-0.12979719319755534,0.4636672234365426,-0.0028682637700620625,-0.006719572732128369,197385991.43033156,3467580.6823737216,193918410.74795783
2019-07-19,0.972158298189306,0.05829457687464168,0.03621286679197682,-0.5195087288481007,-0.5982447629354809,-0.015269981705202329,-0.12979719319755534,0.46363368180464454,-0.0028682637700620625,-0.006719572732128369,197215829.8189306,3467775.251062354,193748054.56786823
2019-07-22,0.9737381535161904,0.05835156046021739,0.03621609052595667,-0.4808947478689782,-0.554232910930608,-0.014481134802611262,-0.12979719319755534,0.4636005931105886,-0.0028682637700620625,-0.006719572732128369,197373815.35161904,3468360.953307874,193905454.39831117
2019-07-23,0.9741014767813876,0.058354092091658094,0.036209363074297105,-0.45685061209166133,-0.5147555499005719,-0.014299721715277824,-0.12979719319755534,0.4635676927330344,-0.0028682637700620625,-0.006719572732128369,197410147.67813876,3468555.5663560536,193941592.1117827
2019-07-24,0.9754537713682085,0.058400805489743135,0.036207636165390605,-0.45941068548331043,-0.5289564141570552,-0.013624499511034616,-0.12979719319755534,0.46353495791260296,-0.0028682637700620625,-0.006719572732128369,197545377.13682085,3468753.08206156,194076624.0547593
2019-07-25,0.9744048314210012,0.058340232384603175,0.03620812214410483,-0.46039090680170985,-0.5338040992739238,-0.01414825191688962,-0.12979719319755534,0.46350129071022617,-0.0028682637700620625,-0.006719572732128369,197440483.14210013,3468951.5717484276,193971531.5703517
2019-07-26,0.9757630846878511,0.05838718372688234,0.03602689265271361,-0.5461700643027665,-0.6509175635675924,-0.013470054448896263,-0.12979719319755534,0.46346857834980015,-0.0028682637700620625,-0.006719572732128369,197576308.4687851,3469151.9997546393,194107156.46903047
2019-07-29,0.9756323207253847,0.05836763860651306,0.03597024438553375,-0.6052889356031795,-0.7237526571545946,-0.013535346976007334,-0.12979719319755534,0.46343582399965605,-0.0028682637700620625,-0.006719572732128369,197563232.07253847,3469752.390796304,194093479.68174216
2019-07-30,0.9754288924297956,0.05834485972985681,0.03557019618147507,-0.4653367665373173,-0.5298990649266607,-0.013636921960845538,-0.12979719319755534,0.4634020889399193,-0.0024933090984293133,-0.006522231831336873,197542889.24297956,3469949.009667487,194072940.23331207
2019-07-31,0.9747172869491487,0.05829941362712576,0.035442633454669116,-0.3925823835650238,-0.43371192279032755,-0.013992237900047444,-0.12979719319755534,0.4633679465930857,-0.0021823411139514745,-0.006466456311950479,197471728.69491488,4859708.11092611,192612020.58398876
2019-08-01,0.978126859500541,0.05843774679705249,0.03528932256344107,-0.4510756384865127,-0.5046696232141318,-0.012289784073702736,-0.12979719319755534,0.4633338903176164,-0.0021823411139514745,-0.006466456311950479,197812685.9500541,4859982.144495355,192952703.80555874
2019-08-02,0.97950845189013,0.058485551529484425,0.035288517550805185,-0.41204980171259853,-0.4494389673817179,-0.011599933010365104,-0.12979719319755534,0.4633025370257643,-0.0021823411139514745,-0.006466456311950479,197950845.189013,4860254.843779305,193090590.3452337
2019-08-05,0.9760134313636384,0.058316184991762166,0.03522122622084232,-0.5435777960193892,-0.6131303366639428,-0.01334505237028305,-0.12979719319755534,0.4632710319387333,-0.0021823411139514745,-0.006466456311950479,197601343.13636383,4861070.332482176,192740272.80388165
2019-08-06,0.9793279023810604,0.05845009123543354,0.035213198002748775,-0.548331526910883,-0.622871496214219,-0.011690084253058175,-0.12979719319755534,0.46324103962994784,-0.0021823411139514745,-0.006466456311950479,197932790.23810604,4861341.74339753,193071448.4947085
2019-08-07,0.9793583705565345,0.058437744205398934,0.035168776378107454,-0.5990012754699406,-0.6772410169444895,-0.011674871008249377,-0.12979719319755534,0.4632098399280962,-0.0021823411139514745,-0.006466456311950479,197935837.05565345,4861609.116344228,193074227.93930924
2019-08-08,0.9808900400543483,0.058492136503332404,0.03513069702411684,-0.6290855799341045,-0.7158289302548626,-0.010910084056822367,-0.12979719319755534,0.46318157819946787,-0.0021823411139514745,-0.006466456311950479,198089004.00543484,4861876.50549682,193227127.499938
2019-08-09,0.9801163600052527,0.05844405167584954,0.035129143315931886,-0.6256303298369441,-0.7038981846384019,-0.011296394815750732,-0.12979719319755534,0.46315269123065905,-0.0021823411139514745,-0.006466456311950479,198011636.00052527,4862141.207171945,193149494.79335332
2019-08-12,0.9801057147274934,0.05842988722181275,0.03512865381456033,-0.6205400046091549,-0.6972391835887153,-0.01130171017231818,-0.12979719319755534,0.4631217768255898,-0.0021823411139514745,-0.006466456311950479,198010571.47274935,4862935.398628756,193147636.07412058
2019-08-13,0.9811395142925963,0.05846211480287966,0.03491785465436206,-0.49883123378923894,-0.5382153927471375,-0.010785517600154337,-0.12979719319755534,0.4630915613837339,-0.002092119522283181,-0.006331883836803105,198113951.42925963,4863200.159725495,193250751.26953414
2019-08-14,0.9791078375788662,0.058358196435859266,0.03491708603744435,-0.4979943235403069,-0.5222613531311149,-0.011799966110356275,-0.12979719319755534,0.4630606661005303,-0.002092119522283181,-0.006331883836803105,197910783.75788662,4863459.529661403,193047324.2282252
2019-08-15,0.9834221604048772,0.0585359911624872,0.03488485199417042,-0.5116788557569675,-0.5210628945527658,-0.009645756075954859,-0.12979719319755534,0.4630309653784719,-0.002092119522283181,-0.006331883836803105,198342216.0404877,4863712.160646275,193478503.87984145
2019-08-16,0.9838097655407103,0.05853946793443465,0.03473532452698858,-0.41594023119251067,-0.38052221221993526,-0.009452218664251832,-0.12979719319755534,0.4630017722726852,-0.002047967256677219,-0.006245822314941896,198380976.55407104,4863959.397769336,193517017.1563017
2019-08-19,0.9842208241268722,0.05854397865549554,0.034587144392931986,-0.5049798494404845,-0.5209950830516348,-0.00924697057162005,-0.12979719319755534,0.4629730882977459,-0.002047967256677219,-0.006245822314941896,198422082.4126872,4864710.649008282,193557371.76367894
2019-08-20,0.9846630079831984,0.058549861661658875,0.034538895742191,-0.552714464956372,-0.5824452830238855,-0.009026181136345124,-0.12979719319755534,0.4629446270690466,-0.002047967256677219,-0.006245822314941896,198466300.79831985,4864967.3962903,193601333.40202954
2019-08-21,0.9869033077479166,0.05863528126122164,0.03452716335874605,-0.5619635336675701,-0.6057179257851661,-0.007907563817277863,-0.12979719319755534,0.4629157572893072,-0.002047967256677219,-0.006245822314941896,198690330.77479166,4865228.213952764,193825102.5608389
2019-08-22,0.9862215931259801,0.05859142663654904,0.034475631239625215,-0.6284385596179863,-0.7026431328811513,-0.008247954775117083,-0.12979719319755534,0.46288785213639716,-0.002047967256677219,-0.006245822314941896,198622159.31259802,4865493.09929469,193756666.21330333
2019-08-23,0.9867661122929117,0.05860179876968452,0.03447425123488338,-0.6086679930649648,-0.6656369179087264,-0.007976067690948163,-0.12979719319755534,0.46285910680092734,-0.002047967256677219,-0.006245822314941896,198676611.22929117,4865753.943966977,193810857.2853242
2019-08-26,0.9894511531398296,0.05870667842059141,0.03449743146631733,-0.5561058349804414,-0.6090898361358531,-0.0066353840730380975,-0.12979719319755534,0.4628313847562707,-0.002047967256677219,-0.006245822314941896,198945115.31398296,4866540.615888845,194078574.69809413
2019-08-27,0.990498538775274,0.058739162311362,0.034420861324036406,-0.6104879582446087,-0.6707159670308679,-0.006112407759777727,-0.12979719319755534,0.4628048387317698,-0.002047967256677219,-0.006245822314941896,199049853.87752742,4866802.867772952,194183051.00975448
2019-08-28,0.9920972958868686,0.05879590473011498,0.03428671561189917,-0.6807608103627296,-0.7624834900926946,-0.0053141228953249575,-0.12979719319755534,0.46277921466204974,-0.002047967256677219,-0.006245822314941896,199209729.58868685,4867066.486354142,194342663.1023327
2019-08-29,0.9920995398268362,0.05878226808922116,0.03428579961557883,-0.6877838471159331,-0.7717527928135256,-0.005313002460394678,-0.12979719319755534,0.46275510607478576,-0.002047967256677219,-0.006245822314941896,199209953.98268363,4867330.118440245,194342623.8642434
2019-08-30,0.9919527599273386,0.05876207474355599,0.034199330410307746,-0.7622989033184545,-0.8658916280947724,-0.005386291999703086,-0.12979719319755534,0.46272886322531764,-0.002047967256677219,-0.006245822314941896,199195275.99273387,3624296.9585279003,195570979.03420597
2019-09-03,0.9918499122837352,0.05874382498091024,0.03415525474648419,-0.7136078985791126,-0.799095436466663,-0.005437645464615115,-0.12979719319755534,0.4627031004096736,-0.002047967256677219,-0.006245822314941896,199184991.22837353,3625081.2790507665,195559909.94932276
2019-09-04,0.9939730444140571,0.05882353207598778,0.03416567208458736,-0.6626238649706233,-0.7299259642983156,-0.0043775318097155624,-0.12979719319755534,0.4626786970527189,-0.002047967256677219,-0.006245822314941896,199397304.4414057,3625275.624617585,195772028.81678814
2019-09-05,0.9918549125674911,0.058716624168368314,0.034181927419238416,-0.6968882639940444,-0.7747403286450786,-0.005435148743373808,-0.12979719319755534,0.46265394091115014,-0.002047967256677219,-0.006245822314941896,199185491.25674912,3625469.9782287586,195560021.27852038
2019-09-06,0.9932992153979292,0.058766453882874714,0.034171755260249875,-0.6433076410377514,-0.7019165085390472,-0.004713985359102724,-0.12979719319755534,0.46262954901428033,-0.002047967256677219,-0.006245822314941896,199329921.53979293,3625663.3383621746,195704258.20143074
2019-09-09,0.9908721808107099,0.05864598749661187,0.03417339189693268,-0.6444416492310068,-0.7036408901729441,-0.005925842346277133,-0.12979719319755534,0.4626027521016826,-0.002047967256677219,-0.006245822314941896,199087218.081071,3626243.4750729036,195460974.6059981
2019-09-10,0.9883243723268482,0.058520139046277064,0.03413379229851468,-0.6215277374126049,-0.6705762178378147,-0.007198003661739505,-0.12979719319755534,0.46257371916770246,-0.0019374023119759385,-0.006241361296770109,198832437.23268482,3626435.8658616254,195206001.3668232
2019-09-11,0.9878678185004823,0.05848638502701364,0.034095736571417366,-0.6764374289346735,-0.7446206898867967,-0.007425968251703052,-0.12979719319755534,0.462547174612717,-0.0019374023119759385,-0.006241361296770109,198786781.85004824,3626629.276272256,195160152.57377598
2019-09-12,0.9872995432929215,0.058447721346624126,0.03408081790121327,-0.715418849868114,-0.7911024230848052,-0.007709717104952607,-0.12979719319755534,0.4625257655434219,-0.0019374023119759385,-0.006241361296770109,198729954.32929215,3626821.6891829525,195103132.64010918
2019-09-13,0.9839794853487562,0.05828776822340376,0.03412100898345997,-0.7582032253836514,-0.8506820159337192,-0.009367474863596681,-0.12979719319755534,0.4625015820231473,-0.0019374023119759385,-0.006241361296770109,198397948.53487563,3627015.119704469,194770933.41517118
2019-09-16,0.9868430422265044,0.05840038345778331,0.034108648927229125,-0.766040088604484,-0.8720017753218838,-0.00793765535103419,-0.12979719319755534,0.46248122170902045,-0.0019374023119759385,-0.006241361296770109,198684304.22265044,3627598.4962788955,195056705.72637156
2019-09-17,0.9878776590894103,0.058432322841552864,0.03409892755371204,-0.7788940029725844,-0.888535347626984,-0.007421054689072726,-0.12979719319755534,0.4624614494602974,-0.0019374023119759385,-0.006241361296770109,198787765.90894103,3627794.9916994036,195159970.91724163
2019-09-18,0.9878848149649855,0.058419029627559294,0.03396431896617613,-0.6923830170323658,-0.7622025525888427,-0.007417481646537216,-0.12979719319755534,0.4624403525892525,-0.0018571381860786663,-0.006151937413137422,198788481.49649855,3627987.464942757,195160494.0315558
2019-09-19,0.9882560941112781,0.058421758023567305,0.033903641353427355,-0.7476200918043411,-0.8244543792376754,-0.007232096061183024,-0.12979719319755534,0.46241965499325677,-0.0018571381860786663,-0.006151937413137422,198825609.4111278,3628177.935141888,195197431.4759859
2019-09-20,0.9907107154998278,0.05851602560608549,0.03391908252327308,-0.6895434977055431,-0.7428244763773423,-0.006006464545156742,-0.12979719319755534,0.46239958562169386,-0.0018571381860786663,-0.006151937413137422,199071071.5499828,3628366.3982746196,195442705.15170816
2019-09-23,0.9915229673037784,0.05853806532319439,0.03360745752054599,-0.819970665727443,-0.9127394805550837,-0.005600894295294645,-0.12979719319755534,0.4623794223069186,-0.0018571381860786663,-0.006151937413137422,199152296.73037785,3628934.87268269,195523361.85769516
2019-09-24,0.9928052113843948,0.058580695318517506,0.033607096842721555,-0.7797852343472329,-0.8541738138349372,-0.004960649423408348,-0.12979719319755534,0.46235844587182906,-0.0018571381860786663,-0.006151937413137422,199280521.13843948,3629124.3835925697,195651396.7548469
2019-09-25,0.9898973881697009,0.05843948603231097,0.03361113463799757,-0.7821830705609181,-0.8463539185518402,-0.006412571822351998,-0.12979719319755534,0.46233326555133175,-0.0018571381860786663,-0.006151937413137422,198989738.81697008,3629310.879880673,195360427.9370894
2019-09-26,0.9907573671664167,0.05846363520609965,0.03360155324258636,-0.741464948029971,-0.7719660441189266,-0.005983170625730727,-0.12979719319755534,0.4623086575034129,-0.0018571381860786663,-0.006151937413137422,199075736.71664166,3629491.3368697786,195446245.3797719
2019-09-27,0.9910033792500943,0.058460832197610335,0.033566916683881724,-0.6923693646592808,-0.6981590340373026,-0.005860332877927643,-0.12979719319755534,0.462285147934609,-0.0018571381860786663,-0.006151937413137422,199100337.92500943,3629668.7792371074,195470669.1457723
2019-09-30,0.9920304044211494,0.05849226708052946,0.03351454774704565,-0.735471603517797,-0.7824453550920973,-0.005347522868502486,-0.12979719319755534,0.46226147063271256,-0.0018571381860786663,-0.006151937413137422,199203040.44211495,3580889.5321561643,195622150.90995878
2019-10-01,0.9919040462427384,0.058473135264837994,0.033513960691642385,-0.7305556817643772,-0.7539007432917032,-0.00541061551753208,-0.12979719319755534,0.46223669764574365,-0.0018571381860786663,-0.006151937413137422,199190404.62427384,3581066.587249131,195609338.0370247
2019-10-02,0.9910623490995136,0.0584226649468238,0.03351633462135381,-0.7389629978391431,-0.7540001645942265,-0.005830888293813508,-0.12979719319755534,0.4622124775967245,-0.0018571381860786663,-0.006151937413137422,199106234.90995136,3581240.6666929307,195524994.24325842
2019-10-03,0.9938567483810263,0.05853145961111483,0.03354608622838178,-0.696650411327095,-0.6713603114489026,-0.004435600269452777,-0.12979719319755534,0.4621892290681969,-0.0018571381860786663,-0.006151937413137422,199385674.83810264,3581406.797185922,195804268.0409167
2019-10-04,0.9960699225347078,0.05861464484028134,0.03356455959048447,-0.6635644529908838,-0.6342540981741209,-0.003330527199585598,-0.12979719319755534,0.462171295250147,-0.0018571381860786663,-0.006151937413137422,199606992.25347078,3581573.9294808,196025418.32399
