,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2002-12-03,0.006832363730838509,0.013097236887431363,,,,-0.018467565107562534,-0.03805968263261128,,,,100683236.37308386,100683236.37308386,0.0
2002-12-04,0.006865924544695812,0.013092773772112043,,,,-0.018434847618009176,-0.03805968263261128,,,,100686592.45446959,100686592.45446959,0.0
2002-12-05,0.00689948674527785,0.013088357436080056,,,,-0.01840212877657721,-0.03805968263261128,,,,100689948.67452778,100689948.67452778,0.0
2002-12-06,0.006932770214228112,0.013083456909390279,,,,-0.018369681662740556,-0.03805968263261128,,,,100693277.0214228,100693277.0214228,0.0
2002-12-09,0.007033187098051341,0.013205031041038762,,,,-0.018271788078829343,-0.03805968263261128,,,,100703318.70980513,100703318.70980513,0.0
2002-12-10,0.007066475420537399,0.013199585469408914,,,,-0.01823933623341778,-0.03805968263261128,,,,100706647.54205373,100706647.54205373,0.0
2002-12-11,0.007099764436385492,0.013194194452923247,,,,-0.018206883712067023,-0.03805968263261128,,,,100709976.44363855,100709976.44363855,0.0
2002-12-12,0.007133054838958319,0.013188858450427388,,,,-0.018174429838837436,-0.03805968263261128,,,,100713305.48389584,100713305.48389584,0.0
2002-12-13,0.007166345934893403,0.013183575352670118,,,,-0.018141975289668655,-0.03805968263261128,,,,100716634.59348935,100716634.59348935,0.0
2002-12-16,0.007266786393034019,0.013301621507701311,,,,-0.01804405872382142,-0.03805968263261128,,,,100726678.6393034,100726678.6393034,0.0
2002-12-17,0.007300361767498931,0.013296340582260147,,,,-0.018011327039543,-0.03805968263261128,,,,100730036.17674989,100730036.17674989,0.0
2002-12-18,0.007333658410332067,0.01329060330893439,,,,-0.017978867082860006,-0.03805968263261128,,,,100733365.8410332,100733365.8410332,0.0
2002-12-19,0.007366956439889716,0.013284923109900593,,,,-0.017946405774298402,-0.03805968263261128,,,,100736695.64398897,100736695.64398897,0.0
2002-12-20,0.007400255856171878,0.013279299145237289,,,,-0.0179139431138583,-0.03805968263261128,,,,100740025.58561718,100740025.58561718,0.0
2002-12-23,0.00749960010856654,0.01339200484953551,,,,-0.017817095208031875,-0.03805968263261128,,,,100749960.01085666,100749960.01085666,0.0
2002-12-24,0.007532343448309664,0.013384916240180456,,,,-0.017785174650904012,-0.03805968263261128,,,,100753234.34483097,100753234.34483097,0.0
2002-12-26,0.007597554169613829,0.01343547451749827,,,,-0.017721602560486382,-0.03805968263261128,,,,100759755.41696137,100759755.41696137,0.0
2002-12-27,0.007629462007824328,0.013426764575844574,,,,-0.017690496510205045,-0.03805968263261128,,,,100762946.20078243,100762946.20078243,0.0
2002-12-30,0.007726869006042358,0.013533181059012911,,,,-0.017595537178760612,-0.03805968263261128,,,,100772686.90060423,100772686.90060423,0.0
2002-12-31,0.007760459634477135,0.013527022375500186,,,,-0.017562790623817714,-0.03805968263261128,,,,100776045.96344772,100776045.96344772,0.0
2003-01-02,0.007827645051520449,0.013579365314497327,,,,-0.017497293458296204,-0.03805968263261128,,,,100782764.50515205,100782764.50515205,0.0
2003-01-03,0.00786123914676673,0.013573046786086618,,,,-0.017464543523656673,-0.03805968263261128,,,,100786123.91467668,100786123.91467668,0.0
2003-01-06,0.007961748941133884,0.013682101470179786,,,,-0.01736655936388043,-0.03805968263261128,,,,100796174.89411339,100796174.89411339,0.0
2003-01-07,0.007994507534847317,0.013673920527569772,,,,-0.017334623936087867,-0.03805968263261128,,,,100799450.75348473,100799450.75348473,0.0
2003-01-08,0.008027267515285263,0.013665816301695166,,,,-0.017302687156416696,-0.03805968263261128,,,,100802726.75152852,100802726.75152852,0.0
2003-01-09,0.00806030830744131,0.013658262524556264,,,,-0.01727047662133252,-0.03805968263261128,,,,100806030.83074413,100806030.83074413,0.0
2003-01-10,0.008093350486322093,0.013650778936686647,,,,-0.017238264734369624,-0.03805968263261128,,,,100809335.04863222,100809335.04863222,0.0
2003-01-13,0.008192762688219446,0.013755096964472857,,,,-0.017141350586492465,-0.03805968263261128,,,,100819276.26882194,100819276.26882194,0.0
2003-01-14,0.008225528908917479,0.0137467691024451,,,,-0.017109407723367887,-0.03805968263261128,,,,100822552.89089175,100822552.89089175,0.0
2003-01-15,0.008258576634696535,0.013738984820462097,,,,-0.017077190428890776,-0.03805968263261128,,,,100825857.66346964,100825857.66346964,0.0
2003-01-16,0.008291064817125049,0.013730340126587581,,,,-0.017045518617422317,-0.03805968263261128,,,,100829106.4817125,100829106.4817125,0.0
2003-01-17,0.008323554386278298,0.013721773947379834,,,,-0.017013845454075138,-0.03805968263261128,,,,100832355.43862784,100832355.43862784,0.0
2003-01-21,0.008453802488319395,0.01387414636940254,,,,-0.01688687025806257,-0.03805968263261128,,,,100845380.24883194,100845380.24883194,0.0
2003-01-22,0.008486016792652373,0.013864553920625244,,,,-0.016855465442614403,-0.03805968263261128,,,,100848601.67926523,100848601.67926523,0.0
2003-01-23,0.008518232483709864,0.013855047410887389,,,,-0.016824059275287517,-0.03805968263261128,,,,100851823.24837099,100851823.24837099,0.0
2003-01-24,0.008550168749773102,0.01384516979365702,,,,-0.016792925511495582,-0.03805968263261128,,,,100855016.87497732,100855016.87497732,0.0
2003-01-27,0.008646263906580298,0.013939079975310298,,,,-0.01669924505719167,-0.03805968263261128,,,,100864626.39065802,100864626.39065802,0.0
2003-01-28,0.00867876526289213,0.013929822441527406,,,,-0.016667560402876536,-0.03805968263261128,,,,100867876.52628921,100867876.52628921,0.0
2003-01-29,0.008711266619203961,0.013920644165116958,,,,-0.0166358757485614,-0.03805968263261128,,,,100871126.6619204,100871126.6619204,0.0
2003-01-30,0.008743770055602562,0.013911547429273474,,,,-0.016604189066428576,-0.03805968263261128,,,,100874377.00556025,100874377.00556025,0.0
2003-01-31,0.008776273492001385,0.013902527870292891,,,,-0.016572502384295418,-0.03805968263261128,,,,100877627.34920013,100877627.34920013,0.0
2003-02-03,0.008873792121544266,0.013996388789762504,,,,-0.016477434226625065,-0.03805968263261128,,,,100887379.21215443,100887379.21215443,0.0
2003-02-04,0.008905739481404051,0.01398619967555459,,,,-0.01644628964780437,-0.03805968263261128,,,,100890573.9481404,100890573.9481404,0.0
2003-02-05,0.008938248464700926,0.01397697657440311,,,,-0.016414597558156996,-0.03805968263261128,,,,100893824.84647009,100893824.84647009,0.0
2003-02-06,0.008970478716365804,0.013967395347838307,,,,-0.01638317719610516,-0.03805968263261128,,,,100897047.87163658,100897047.87163658,0.0
2003-02-07,0.00900270966139316,0.013957894884934374,,,,-0.016351756158114017,-0.03805968263261128,,,,100900270.96613932,100900270.96613932,0.0
2003-02-10,0.009099408736735537,0.014048244650145314,,,,-0.01625748696068685,-0.03805968263261128,,,,100909940.87367354,100909940.87367354,0.0
2003-02-11,0.009131924653654755,0.014038916373035448,,,,-0.016225788111646655,-0.03805968263261128,,,,100913192.46536548,100913192.46536548,0.0
2003-02-12,0.009164440570574417,0.014029664633723682,,,,-0.016194089262606348,-0.03805968263261128,,,,100916444.05705744,100916444.05705744,0.0
2003-02-13,0.009196677755862082,0.01402006254416932,,,,-0.016162662141161688,-0.03805968263261128,,,,100919667.7755862,100919667.7755862,0.0
2003-02-14,0.00922919644623077,0.014010967028641685,,,,-0.01613096058836405,-0.03805968263261128,,,,100922919.64462307,100922919.64462307,0.0
2003-02-18,0.009359561726495214,0.014150220499357102,,,,-0.016003871158611127,-0.03805968263261128,,,,100935956.17264952,100935956.17264952,0.0
2003-02-19,0.009392085270399697,0.014140662430859985,,,,-0.015972164874238692,-0.03805968263261128,,,,100939208.52703996,100939208.52703996,0.0
2003-02-20,0.009424891012747239,0.0141316053306213,,,,-0.01594018348257431,-0.03805968263261128,,,,100942489.10127471,100942489.10127471,0.0
2003-02-21,0.009457696755094558,0.014122620650029116,,,,-0.01590820209091004,-0.03805968263261128,,,,100945769.67550945,100945769.67550945,0.0
2003-02-24,0.009556683232559093,0.014212353770041375,,,,-0.0158117029697582,-0.03805968263261128,,,,100955668.32325591,100955668.32325591,0.0
2003-02-25,0.009589773946798497,0.014203530881561788,,,,-0.015779443767044987,-0.03805968263261128,,,,100958977.39467986,100958977.39467986,0.0
2003-02-26,0.009623146859481402,0.014195194830855629,,,,-0.015746909457039826,-0.03805968263261128,,,,100962314.68594813,100962314.68594813,0.0
2003-02-27,0.009656520465526341,0.014186925200651901,,,,-0.01571437447109525,-0.03805968263261128,,,,100965652.04655263,100965652.04655263,0.0
2003-02-28,0.009689614646577027,0.01417831040215245,,,,-0.015682111888685624,-0.03805968263261128,,,,100968961.46465771,100968961.46465771,0.0
2003-03-03,0.009788904123352538,0.01426644821802614,,,,-0.015585317382063368,-0.03805968263261128,,,,100978890.41233526,100978890.41233526,0.0
2003-03-04,0.009821722346220918,0.0142571777737599,0.046032946877478186,-0.09533507314323009,-0.03212344662058074,-0.015553323823491838,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,100982172.23462209,100982172.23462209,0.0
2003-03-05,0.009854261144095267,0.014247574275106922,0.04603292809723893,-0.09410927934028886,-0.02751612117857924,-0.015521602668454815,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,100985426.11440954,100985426.11440954,0.0
2003-03-06,0.009886800635331872,0.014238045971913804,0.04603290922721385,-0.09290073330103374,-0.026393337280992683,-0.015489880837478709,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,100988680.06353319,100988680.06353319,0.0
2003-03-07,0.009917658029706233,0.014226173001882003,0.046032910568848,-0.09273264337878773,-0.006115331874060877,-0.01545979883522508,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,100991765.80297063,100991765.80297063,0.0
2003-03-10,0.010009114592940405,0.014301158789834512,0.04603293478632683,-0.09122136582155843,0.00926509093310622,-0.015370640414785197,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101000911.45929404,101000911.45929404,0.0
2003-03-11,0.010039415217413694,0.014288332502958134,0.04603281531949559,-0.09317170842394917,-0.001827569768611504,-0.015341101191782891,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101003941.52174138,101003941.52174138,0.0
2003-03-12,0.01006971653524924,0.01427560549859419,0.04603281645770951,-0.09298549391320689,-0.00252446016340221,-0.015311561292841613,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101006971.65352492,101006971.65352492,0.0
2003-03-13,0.010100579476521876,0.014263770382816787,0.0460328174579596,-0.09280706224871288,-0.010161410083574938,-0.015281473883073438,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101010057.94765219,101010057.94765219,0.0
2003-03-14,0.010131723922875313,0.014252421915564861,0.046032818215072616,-0.09262345484842678,-0.014333182889656163,-0.015251112041953063,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101013172.39228752,101013172.39228752,0.0
2003-03-17,0.010225725818995057,0.014329419269260457,0.04603284538355976,-0.09110525065112071,-0.019821184450631524,-0.015159472248371886,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101022572.58189951,101022572.58189951,0.0
2003-03-18,0.010257154543878322,0.014318298360254778,0.04603271574693236,-0.09311857494128273,-0.02054741531821582,-0.015128833272141762,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101025715.45438783,101025715.45438783,0.0
2003-03-19,0.010289146278923411,0.014308045251135049,0.046032716140682065,-0.09294270841426655,-0.0281746509485791,-0.01509764543320613,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101028914.62789233,101028914.62789233,0.0
2003-03-20,0.010321419519048858,0.014298259247440326,0.046032716493347926,-0.09277201788338406,-0.03229800457519256,-0.01506618316291819,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101032141.9519049,101032141.9519049,0.0
2003-03-21,0.01035397426425555,0.014288935011675719,0.0460327168075704,-0.09260650482865568,-0.03640200787261607,-0.015034446461277495,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101035397.42642555,101035397.42642555,0.0
2003-03-24,0.010451363928416502,0.014368988592020404,0.046032748393807395,-0.09103831883522952,-0.031300958911437485,-0.014939504028315675,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101045136.39284165,101045136.39284165,0.0
2003-03-25,0.01048392283379651,0.014359468607435533,0.046032622458398974,-0.09304816936575369,-0.038880061902025774,-0.014907763271039265,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101048392.28337966,101048392.28337966,0.0
2003-03-26,0.010516483125901033,0.014350020217404946,0.04603262273490549,-0.0928878325643823,-0.03948018415229696,-0.014876021161884578,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101051648.3125901,101051648.3125901,0.0
2003-03-27,0.0105484831812932,0.014339877709120596,0.046032623101270306,-0.0927222980093701,-0.03313056579992019,-0.014844825211677626,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101054848.31812932,101054848.31812932,0.0
2003-03-28,0.010579922306610534,0.014329047948228979,0.04603262365566244,-0.09255679276038628,-0.026780995057199903,-0.014814176096357823,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101057992.23066105,101057992.23066105,0.0
2003-03-31,0.010674245922822623,0.014403305313846815,0.04603239434363259,-0.09422903705525376,-0.030333688167926365,-0.01472222266694534,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101067424.59228227,101067424.59228227,0.0
2003-04-01,0.010705127584876628,0.014391565251809624,0.046032394786964775,-0.09405575367039895,-0.024013124675668743,-0.014692117006816385,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101070512.75848766,101070512.75848766,0.0
2003-04-02,0.010736290752011435,0.01438028779396272,0.046032395188394006,-0.093887654456082,-0.028126809393263452,-0.014661736915334789,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101073629.07520114,101073629.07520114,0.0
2003-04-03,0.010766893682433443,0.01436834253286623,0.04603239573359681,-0.09371697038924723,-0.021796588064212197,-0.01463190298280126,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101076689.36824335,101076689.36824335,0.0
2003-04-04,0.01079749730621793,0.014356483974883538,0.046032396342296125,-0.09355145810545303,-0.022416066127319802,-0.014602068374328536,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101079749.73062178,101079749.73062178,0.0
2003-04-07,0.010890999288142522,0.014428181274000362,0.046032309360203374,-0.09417671247037644,-0.04511403948519344,-0.014510915932976931,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101089099.92881426,101089099.92881426,0.0
2003-04-08,0.010922730318974727,0.014417677353803171,0.04582324606558039,-0.1895647636550434,-0.1905555147522667,-0.014479982247215362,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101092273.03189747,101092273.03189747,0.0
2003-04-09,0.010953900419731655,0.014406508808584961,0.043032612743940414,-0.5656339228040211,-0.729850948794283,-0.014449595396341275,-0.03805968263261128,,-0.003962124141922252,-0.007747643948910596,101095390.04197317,101095390.04197317,0.0
2003-04-10,0.010985352025569828,0.01439578870428182,0.04187871498384616,-0.34358036240517276,-0.41033616040411414,-0.014418934114114323,-0.03805968263261128,,-0.0037657065091804107,-0.007286468960743629,101098535.20255698,101098535.20255698,0.0
2003-04-11,0.011017647453287926,0.014386247651428707,0.03950981439671783,-0.7128993796044323,-0.9307772959170386,-0.014387450213769082,-0.03805968263261128,,-0.0037657065091804107,-0.007286468960743629,101101764.7453288,101101764.7453288,0.0
2003-04-14,0.01111538241185861,0.01446205529663147,0.039193557331526095,-0.5874594693571086,-0.7639241233096785,-0.014292171163039713,-0.03805968263261128,,-0.0029466019093502874,-0.007180929998366836,101111538.24118586,101111538.24118586,0.0
2003-04-15,0.011147962811468792,0.014452710956476045,0.039170114012335604,-0.6200744714049143,-0.8045905661233679,-0.014260409451645417,-0.03805968263261128,,-0.0029466019093502874,-0.007180929998366836,101114796.28114688,101114796.28114688,0.0
2003-04-16,0.01118026309272313,0.01444306893168279,0.0381178837964392,-0.3991068921609638,-0.48804707105047895,-0.014228920819724933,-0.03805968263261128,,-0.0022696378406924953,-0.006669147108428321,101118026.3092723,101118026.3092723,0.0
2003-04-17,0.011212845572420305,0.014433857408700401,0.03808659293945678,-0.3575601573004204,-0.4301184397156052,-0.014197157080512501,-0.03805968263261128,,-0.0022696378406924953,-0.006669147108428321,101121284.55724204,101121284.55724204,0.0
2003-04-21,0.01134318589164307,0.014550303217799154,0.038023146693457834,-0.2966360284655309,-0.3391196300653903,-0.014070091984574207,-0.03805968263261128,,-0.0012247414083718586,-0.006669147108428321,101134318.5891643,101134318.5891643,0.0
2003-04-22,0.011375773918238519,0.014540780562863453,0.037199420444769794,-0.09133296243594459,-0.02801802640227556,-0.014038322837847561,-0.03805968263261128,,-0.00011358486065827211,-0.006089210950254933,101137577.39182384,101137577.39182384,0.0
2003-04-23,0.011408081826477456,0.014530965668694051,0.036761333064718585,0.06209241279552789,0.21713887364903206,-0.014006826770594949,-0.03805968263261128,,3.0000251471207218e-05,-0.0056541060763907105,101140808.18264775,101140808.18264775,0.0
2003-04-24,0.01143982880464156,0.014520504649198518,0.036680037974126806,0.12825890345807683,0.32942703370960597,-0.013975877538229708,-0.03805968263261128,,3.015285168230797e-05,-0.005469619090544365,101143982.88046417,101143982.88046417,0.0
2003-04-25,0.011471295664449377,0.014509760023234008,0.03638192755028639,0.0009679166896251214,0.13255605860158667,-0.013945201385338502,-0.03805968263261128,,3.015285168230797e-05,-0.005469619090544365,101147129.56644495,101147129.56644495,0.0
